label,format,games,username,game_id,color,ply,rtt_ms,applied_bytes,think_ms,charged_ms,drift_ms,warmup
e7-remote-1-co-cache,binary,20,bot_20,4555,b,2,6.45,25,81.27,55,-26.27,0
e7-remote-1-co-cache,binary,20,bot_20,4555,b,4,5.95,25,82.52,54,-28.52,0
e7-remote-1-co-cache,binary,20,bot_20,4555,b,6,21.25,25,88.37,68,-20.37,0
e7-remote-1-co-cache,binary,20,bot_20,4555,b,8,26.76,25,68.94,61,-7.94,0
e7-remote-1-co-cache,binary,20,bot_20,4555,b,10,6.34,25,88.85,64,-24.85,0
e7-remote-1-co-cache,binary,20,bot_20,4555,b,12,13.6,25,73.84,57,-16.84,0
e7-remote-1-co-cache,binary,20,bot_20,4555,b,14,16.11,25,64.16,51,-13.16,0
e7-remote-1-co-cache,binary,20,bot_20,4555,b,16,24.61,25,75.73,55,-20.73,0
e7-remote-1-co-cache,binary,20,bot_20,4555,b,18,16.99,25,73.1,68,-5.1,0
e7-remote-1-co-cache,binary,20,bot_20,4555,b,20,8.64,25,63.83,44,-19.83,0
e7-remote-1-co-cache,binary,20,bot_20,4555,b,22,32.6,25,75.36,62,-13.36,0
e7-remote-1-co-cache,binary,20,bot_20,4555,b,24,22.12,25,79.74,74,-5.74,0
e7-remote-1-co-cache,binary,20,bot_20,4555,b,26,7.94,25,59.38,49,-10.38,0
e7-remote-1-co-cache,binary,20,bot_20,4555,b,28,9.2,25,63.53,46,-17.53,0
e7-remote-1-co-cache,binary,20,bot_20,4555,b,30,14.43,25,110.77,100,-10.77,0
e7-remote-1-co-cache,binary,20,bot_20,4555,b,32,43.39,25,82.21,105,22.79,0
e7-remote-1-co-cache,binary,20,bot_20,4555,b,34,18.4,25,63.14,74,10.86,0
e7-remote-1-co-cache,binary,20,bot_20,4555,b,36,39.47,25,101.36,86,-15.36,0
e7-remote-1-co-cache,binary,20,bot_20,4555,b,38,17.36,25,120.69,121,0.31,0
e7-remote-1-co-cache,binary,20,bot_20,4555,b,40,2.5,25,66.97,51,-15.97,0
e7-remote-1-co-cache,binary,20,bot_20,4555,b,42,19.54,25,73.73,73,-0.73,0
e7-remote-1-co-cache,binary,20,bot_20,4555,b,44,13.44,25,75.15,61,-14.15,0
e7-remote-1-co-cache,binary,20,bot_20,4555,b,46,2.86,25,66.25,49,-17.25,0
e7-remote-1-co-cache,binary,20,bot_20,4555,b,48,3.46,25,81.72,63,-18.72,0
e7-remote-1-co-cache,binary,20,bot_20,4555,b,50,19.85,25,57.88,62,4.12,0
e7-remote-1-co-cache,binary,20,bot_20,4555,b,52,15.73,25,61.97,54,-7.97,0
e7-remote-1-co-cache,binary,20,bot_20,4555,b,54,11.26,25,61.04,46,-15.04,0
e7-remote-1-co-cache,binary,20,bot_20,4555,b,56,11.78,25,82.91,63,-19.91,0
e7-remote-1-co-cache,binary,20,bot_20,4555,b,58,4.67,25,63.56,47,-16.56,0
e7-remote-1-co-cache,binary,20,bot_20,4555,b,60,9.25,25,74.41,64,-10.41,0
e7-remote-1-co-cache,binary,20,bot_21,4556,b,2,5.25,25,82.48,53,-29.48,0
e7-remote-1-co-cache,binary,20,bot_21,4556,b,4,4.84,25,83.41,55,-28.41,0
e7-remote-1-co-cache,binary,20,bot_21,4556,b,6,20.6,25,77.29,69,-8.29,0
e7-remote-1-co-cache,binary,20,bot_21,4556,b,8,25.27,25,70.42,63,-7.42,0
e7-remote-1-co-cache,binary,20,bot_21,4556,b,10,11.94,25,89.87,66,-23.87,0
e7-remote-1-co-cache,binary,20,bot_21,4556,b,12,12.01,25,75.61,57,-18.61,0
e7-remote-1-co-cache,binary,20,bot_21,4556,b,14,14.47,25,65.9,51,-14.9,0
e7-remote-1-co-cache,binary,20,bot_21,4556,b,16,21.62,25,78.73,56,-22.73,0
e7-remote-1-co-cache,binary,20,bot_21,4556,b,18,14.59,25,75.27,67,-8.27,0
e7-remote-1-co-cache,binary,20,bot_21,4556,b,20,5.89,25,60.27,44,-16.27,0
e7-remote-1-co-cache,binary,20,bot_21,4556,b,22,27.97,25,80.26,66,-14.26,0
e7-remote-1-co-cache,binary,20,bot_21,4556,b,24,17.05,25,84.77,76,-8.77,0
e7-remote-1-co-cache,binary,20,bot_21,4556,b,26,4.75,25,62.34,44,-18.34,0
e7-remote-1-co-cache,binary,20,bot_21,4556,b,28,6.07,25,66.61,46,-20.61,0
e7-remote-1-co-cache,binary,20,bot_21,4556,b,30,58.7,25,116.84,103,-13.84,0
e7-remote-1-co-cache,binary,20,bot_21,4556,b,32,39.6,25,85.86,91,5.14,0
e7-remote-1-co-cache,binary,20,bot_21,4556,b,34,16.45,25,65.18,64,-1.18,0
e7-remote-1-co-cache,binary,20,bot_21,4556,b,36,33.17,25,108.29,92,-16.29,0
e7-remote-1-co-cache,binary,20,bot_21,4556,b,38,13,25,124.96,117,-7.96,0
e7-remote-1-co-cache,binary,20,bot_21,4556,b,40,13.03,25,64.12,64,-0.12,0
e7-remote-1-co-cache,binary,20,bot_21,4556,b,42,14,25,78.84,72,-6.84,0
e7-remote-1-co-cache,binary,20,bot_21,4556,b,44,9.96,25,78.43,59,-19.43,0
e7-remote-1-co-cache,binary,20,bot_21,4556,b,46,28.48,25,68.59,71,2.41,0
e7-remote-1-co-cache,binary,20,bot_21,4556,b,48,26.84,25,58.27,52,-6.27,0
e7-remote-1-co-cache,binary,20,bot_21,4556,b,50,16.78,25,60.82,57,-3.82,0
e7-remote-1-co-cache,binary,20,bot_21,4556,b,52,12.64,25,65.12,52,-13.12,0
e7-remote-1-co-cache,binary,20,bot_21,4556,b,54,8.09,25,64.35,46,-18.35,0
e7-remote-1-co-cache,binary,20,bot_21,4556,b,56,8.43,25,86.24,65,-21.24,0
e7-remote-1-co-cache,binary,20,bot_21,4556,b,58,2,25,66.17,47,-19.17,0
e7-remote-1-co-cache,binary,20,bot_21,4556,b,60,4.36,25,79.46,63,-16.46,0
e7-remote-1-co-cache,binary,20,bot_22,4556,w,1,3.8,25,104.66,75,-29.66,0
e7-remote-1-co-cache,binary,20,bot_22,4556,w,3,5.47,25,84.65,56,-28.65,0
e7-remote-1-co-cache,binary,20,bot_22,4556,w,5,18.08,25,73.48,45,-28.48,0
e7-remote-1-co-cache,binary,20,bot_22,4556,w,7,18.96,25,59.86,54,-5.86,0
e7-remote-1-co-cache,binary,20,bot_22,4556,w,9,2.79,25,54.35,53,-1.35,0
e7-remote-1-co-cache,binary,20,bot_22,4556,w,11,7.35,25,75.21,62,-13.21,0
e7-remote-1-co-cache,binary,20,bot_22,4556,w,13,10.6,25,74.15,60,-14.15,0
e7-remote-1-co-cache,binary,20,bot_22,4556,w,15,3.82,25,61.89,50,-11.89,0
e7-remote-1-co-cache,binary,20,bot_22,4556,w,17,18.55,25,70.81,66,-4.81,0
e7-remote-1-co-cache,binary,20,bot_22,4556,w,19,9.44,25,68.34,57,-11.34,0
e7-remote-1-co-cache,binary,20,bot_22,4556,w,21,11.65,25,86.31,66,-20.31,0
e7-remote-1-co-cache,binary,20,bot_22,4556,w,23,17.41,25,89.02,90,0.98,0
e7-remote-1-co-cache,binary,20,bot_22,4556,w,25,9.48,25,99.5,90,-9.5,0
e7-remote-1-co-cache,binary,20,bot_22,4556,w,27,6.19,25,65.2,43,-22.2,0
e7-remote-1-co-cache,binary,20,bot_22,4556,w,29,11.57,25,104.27,83,-21.27,0
e7-remote-1-co-cache,binary,20,bot_22,4556,w,31,31.38,25,93.72,125,31.28,0
e7-remote-1-co-cache,binary,20,bot_22,4556,w,33,26.32,25,90.96,103,12.04,0
e7-remote-1-co-cache,binary,20,bot_22,4556,w,35,9,25,77.2,67,-10.2,0
e7-remote-1-co-cache,binary,20,bot_22,4556,w,37,18.7,25,127.09,129,1.91,0
e7-remote-1-co-cache,binary,20,bot_22,4556,w,39,25.47,25,104.85,91,-13.85,0
e7-remote-1-co-cache,binary,20,bot_22,4556,w,41,17.68,25,59.91,47,-12.91,0
e7-remote-1-co-cache,binary,20,bot_22,4556,w,43,7.95,25,62.55,50,-12.55,0
e7-remote-1-co-cache,binary,20,bot_22,4556,w,45,28.68,25,77.79,61,-16.79,0
e7-remote-1-co-cache,binary,20,bot_22,4556,w,47,19.12,25,65.12,68,2.88,0
e7-remote-1-co-cache,binary,20,bot_22,4556,w,49,21.63,25,61.03,62,0.97,0
e7-remote-1-co-cache,binary,20,bot_22,4556,w,51,13.82,25,78.17,68,-10.17,0
e7-remote-1-co-cache,binary,20,bot_22,4556,w,53,8.26,25,78.62,66,-12.62,0
e7-remote-1-co-cache,binary,20,bot_22,4556,w,55,4.35,25,65.67,47,-18.67,0
e7-remote-1-co-cache,binary,20,bot_22,4556,w,57,4.96,25,79.22,62,-17.22,0
e7-remote-1-co-cache,binary,20,bot_22,4556,w,59,6.88,25,106.14,81,-25.14,0
e7-remote-1-co-cache,binary,20,bot_23,4543,b,2,7.42,25,76.89,51,-25.89,0
e7-remote-1-co-cache,binary,20,bot_23,4543,b,4,27,25,62.08,53,-9.08,0
e7-remote-1-co-cache,binary,20,bot_23,4543,b,6,12.36,25,59.14,42,-17.14,0
e7-remote-1-co-cache,binary,20,bot_23,4543,b,8,18.26,25,70.98,47,-23.98,0
e7-remote-1-co-cache,binary,20,bot_23,4543,b,10,32.63,25,69.55,74,4.45,0
e7-remote-1-co-cache,binary,20,bot_23,4543,b,12,19.55,25,62.96,50,-12.96,0
e7-remote-1-co-cache,binary,20,bot_23,4543,b,14,2.12,25,57.2,34,-23.2,0
e7-remote-1-co-cache,binary,20,bot_23,4543,b,16,22.55,25,62.7,37,-25.7,0
e7-remote-1-co-cache,binary,20,bot_23,4543,b,18,19.66,25,66.8,66,-0.8,0
e7-remote-1-co-cache,binary,20,bot_23,4543,b,20,23.93,25,63.89,53,-10.89,0
e7-remote-1-co-cache,binary,20,bot_23,4543,b,22,20.2,25,64.33,62,-2.33,0
e7-remote-1-co-cache,binary,20,bot_23,4543,b,24,17.83,25,82.05,77,-5.05,0
e7-remote-1-co-cache,binary,20,bot_23,4543,b,26,11.88,25,79.73,73,-6.73,0
e7-remote-1-co-cache,binary,20,bot_23,4543,b,28,5.17,25,66.99,46,-20.99,0
e7-remote-1-co-cache,binary,20,bot_23,4543,b,30,3.97,25,76.52,54,-22.52,0
e7-remote-1-co-cache,binary,20,bot_23,4543,b,32,29.45,25,62.24,109,46.76,0
e7-remote-1-co-cache,binary,20,bot_23,4543,b,34,32.7,25,70.36,83,12.64,0
e7-remote-1-co-cache,binary,20,bot_23,4543,b,36,13.57,25,69.96,71,1.04,0
e7-remote-1-co-cache,binary,20,bot_23,4543,b,38,44.71,25,144.79,133,-11.79,0
e7-remote-1-co-cache,binary,20,bot_23,4543,b,40,18.1,25,69.74,75,5.26,0
e7-remote-1-co-cache,binary,20,bot_23,4543,b,42,23.77,25,70.65,58,-12.65,0
e7-remote-1-co-cache,binary,20,bot_23,4543,b,44,12.12,25,69.59,51,-18.59,0
e7-remote-1-co-cache,binary,20,bot_23,4543,b,46,6.32,25,82.3,60,-22.3,0
e7-remote-1-co-cache,binary,20,bot_23,4543,b,48,8.45,25,56.13,69,12.87,0
e7-remote-1-co-cache,binary,20,bot_23,4543,b,50,10.77,25,84.14,60,-24.14,0
e7-remote-1-co-cache,binary,20,bot_23,4543,b,52,17.29,25,88.85,63,-25.85,0
e7-remote-1-co-cache,binary,20,bot_23,4543,b,54,11.51,25,78.53,58,-20.53,0
e7-remote-1-co-cache,binary,20,bot_23,4543,b,56,30.95,25,82.77,60,-22.77,0
e7-remote-1-co-cache,binary,20,bot_23,4543,b,58,25.09,25,53.27,48,-5.27,0
e7-remote-1-co-cache,binary,20,bot_23,4543,b,60,13.99,25,82.99,81,-1.99,0
e7-remote-1-co-cache,binary,20,bot_24,4547,w,1,14.47,25,93.68,77,-16.68,0
e7-remote-1-co-cache,binary,20,bot_24,4547,w,3,18.14,25,72.22,51,-21.22,0
e7-remote-1-co-cache,binary,20,bot_24,4547,w,5,16.99,25,62.27,45,-17.27,0
e7-remote-1-co-cache,binary,20,bot_24,4547,w,7,3.91,25,60.83,43,-17.83,0
e7-remote-1-co-cache,binary,20,bot_24,4547,w,9,21.98,25,92.44,70,-22.44,0
e7-remote-1-co-cache,binary,20,bot_24,4547,w,11,10.76,25,66.67,57,-9.67,0
e7-remote-1-co-cache,binary,20,bot_24,4547,w,13,7.56,25,69.53,51,-18.53,0
e7-remote-1-co-cache,binary,20,bot_24,4547,w,15,3.73,25,60.33,38,-22.33,0
e7-remote-1-co-cache,binary,20,bot_24,4547,w,17,16.02,25,89.11,66,-23.11,0
e7-remote-1-co-cache,binary,20,bot_24,4547,w,19,7.34,25,81.14,61,-20.14,0
e7-remote-1-co-cache,binary,20,bot_24,4547,w,21,8.37,25,83.94,65,-18.94,0
e7-remote-1-co-cache,binary,20,bot_24,4547,w,23,5.74,25,88.17,67,-21.17,0
e7-remote-1-co-cache,binary,20,bot_24,4547,w,25,41.43,25,107.03,85,-22.03,0
e7-remote-1-co-cache,binary,20,bot_24,4547,w,27,10.57,25,71.02,51,-20.02,0
e7-remote-1-co-cache,binary,20,bot_24,4547,w,29,38.47,25,91.7,71,-20.7,0
e7-remote-1-co-cache,binary,20,bot_24,4547,w,31,47.09,25,85.59,100,14.41,0
e7-remote-1-co-cache,binary,20,bot_24,4547,w,33,25.65,25,88.79,89,0.21,0
e7-remote-1-co-cache,binary,20,bot_24,4547,w,35,18.37,25,84.21,68,-16.21,0
e7-remote-1-co-cache,binary,20,bot_24,4547,w,37,21.68,25,69.41,111,41.59,0
e7-remote-1-co-cache,binary,20,bot_24,4547,w,39,6.42,25,108.99,96,-12.99,0
e7-remote-1-co-cache,binary,20,bot_24,4547,w,41,30.07,25,69.48,47,-22.48,0
e7-remote-1-co-cache,binary,20,bot_24,4547,w,43,13.72,25,58.66,52,-6.66,0
e7-remote-1-co-cache,binary,20,bot_24,4547,w,45,14.98,25,65.15,52,-13.15,0
e7-remote-1-co-cache,binary,20,bot_24,4547,w,47,28.38,25,90.32,70,-20.32,0
e7-remote-1-co-cache,binary,20,bot_24,4547,w,49,28.01,25,62.22,49,-13.22,0
e7-remote-1-co-cache,binary,20,bot_24,4547,w,51,26.54,25,62.37,53,-9.37,0
e7-remote-1-co-cache,binary,20,bot_24,4547,w,53,8.72,25,65.09,52,-13.09,0
e7-remote-1-co-cache,binary,20,bot_24,4547,w,55,9.38,25,62.48,42,-20.48,0
e7-remote-1-co-cache,binary,20,bot_24,4547,w,57,7.13,25,73.63,61,-12.63,0
e7-remote-1-co-cache,binary,20,bot_24,4547,w,59,5.79,25,75.57,51,-24.57,0
e7-remote-1-co-cache,binary,20,bot_25,4541,w,1,24.64,25,85.11,59,-26.11,0
e7-remote-1-co-cache,binary,20,bot_25,4541,w,3,6.33,25,80.33,51,-29.33,0
e7-remote-1-co-cache,binary,20,bot_25,4541,w,5,23.4,25,55.04,51,-4.04,0
e7-remote-1-co-cache,binary,20,bot_25,4541,w,7,7.29,25,52.72,39,-13.72,0
e7-remote-1-co-cache,binary,20,bot_25,4541,w,9,37.82,25,77.19,69,-8.19,0
e7-remote-1-co-cache,binary,20,bot_25,4541,w,11,20.33,25,57.06,63,5.94,0
e7-remote-1-co-cache,binary,20,bot_25,4541,w,13,7.18,25,55.37,47,-8.37,0
e7-remote-1-co-cache,binary,20,bot_25,4541,w,15,6.06,25,69.41,44,-25.41,0
e7-remote-1-co-cache,binary,20,bot_25,4541,w,17,34.55,25,86.5,62,-24.5,0
e7-remote-1-co-cache,binary,20,bot_25,4541,w,19,20.99,25,67.55,61,-6.55,0
e7-remote-1-co-cache,binary,20,bot_25,4541,w,21,31.07,25,61.37,60,-1.37,0
e7-remote-1-co-cache,binary,20,bot_25,4541,w,23,29.61,25,62.95,56,-6.95,0
e7-remote-1-co-cache,binary,20,bot_25,4541,w,25,31.52,25,84.54,76,-8.54,0
e7-remote-1-co-cache,binary,20,bot_25,4541,w,27,10.01,25,66.64,52,-14.64,0
e7-remote-1-co-cache,binary,20,bot_25,4541,w,29,10.53,25,80.57,58,-22.57,0
e7-remote-1-co-cache,binary,20,bot_25,4541,w,31,13.42,25,147.65,124,-23.65,0
e7-remote-1-co-cache,binary,20,bot_25,4541,w,33,46.78,25,91.51,104,12.49,0
e7-remote-1-co-cache,binary,20,bot_25,4541,w,35,32.34,25,70.16,73,2.84,0
e7-remote-1-co-cache,binary,20,bot_25,4541,w,37,24.49,25,103.45,91,-12.45,0
e7-remote-1-co-cache,binary,20,bot_25,4541,w,39,10.26,25,76.06,97,20.94,0
e7-remote-1-co-cache,binary,20,bot_25,4541,w,41,18.64,25,57.63,52,-5.62,0
e7-remote-1-co-cache,binary,20,bot_25,4541,w,43,13.46,25,63.53,62,-1.53,0
e7-remote-1-co-cache,binary,20,bot_25,4541,w,45,8.95,25,66.36,50,-16.36,0
e7-remote-1-co-cache,binary,20,bot_25,4541,w,47,4.93,25,91.67,74,-17.67,0
e7-remote-1-co-cache,binary,20,bot_25,4541,w,49,11.45,25,82.55,55,-27.55,0
e7-remote-1-co-cache,binary,20,bot_25,4541,w,51,7.66,25,63.25,49,-14.25,0
e7-remote-1-co-cache,binary,20,bot_25,4541,w,53,12.69,25,63.35,57,-6.35,0
e7-remote-1-co-cache,binary,20,bot_25,4541,w,55,7.8,25,58.74,44,-14.74,0
e7-remote-1-co-cache,binary,20,bot_25,4541,w,57,3.24,25,64.44,44,-20.44,0
e7-remote-1-co-cache,binary,20,bot_25,4541,w,59,28.39,25,75.65,53,-22.65,0
e7-remote-1-co-cache,binary,20,bot_26,4542,w,1,20.03,25,88.13,62,-26.12,0
e7-remote-1-co-cache,binary,20,bot_26,4542,w,3,10.27,25,76.14,51,-25.14,0
e7-remote-1-co-cache,binary,20,bot_26,4542,w,5,1.79,25,62.11,33,-29.11,0
e7-remote-1-co-cache,binary,20,bot_26,4542,w,7,9.4,25,89.93,62,-27.93,0
e7-remote-1-co-cache,binary,20,bot_26,4542,w,9,38.75,25,76.13,74,-2.13,0
e7-remote-1-co-cache,binary,20,bot_26,4542,w,11,21.15,25,56.28,63,6.72,0
e7-remote-1-co-cache,binary,20,bot_26,4542,w,13,8.33,25,54.27,47,-7.27,0
e7-remote-1-co-cache,binary,20,bot_26,4542,w,15,7.42,25,67.98,44,-23.98,0
e7-remote-1-co-cache,binary,20,bot_26,4542,w,17,34.94,25,85.87,61,-24.87,0
e7-remote-1-co-cache,binary,20,bot_26,4542,w,19,22.91,25,65.65,60,-5.65,0
e7-remote-1-co-cache,binary,20,bot_26,4542,w,21,2.36,25,69.39,43,-26.39,0
e7-remote-1-co-cache,binary,20,bot_26,4542,w,23,39.32,25,101.48,76,-25.48,0
e7-remote-1-co-cache,binary,20,bot_26,4542,w,25,35.4,25,80.32,72,-8.32,0
e7-remote-1-co-cache,binary,20,bot_26,4542,w,27,12.03,25,64.66,51,-13.66,0
e7-remote-1-co-cache,binary,20,bot_26,4542,w,29,12.5,25,78.44,57,-21.44,0
e7-remote-1-co-cache,binary,20,bot_26,4542,w,31,17.36,25,143.61,123,-20.61,0
e7-remote-1-co-cache,binary,20,bot_26,4542,w,33,56.17,25,118.04,100,-18.04,0
e7-remote-1-co-cache,binary,20,bot_26,4542,w,35,34.01,25,68.97,73,4.03,0
e7-remote-1-co-cache,binary,20,bot_26,4542,w,37,27.97,25,99.91,92,-7.91,0
e7-remote-1-co-cache,binary,20,bot_26,4542,w,39,10.37,25,75.61,106,30.39,0
e7-remote-1-co-cache,binary,20,bot_26,4542,w,41,22.08,25,74.82,50,-24.82,0
e7-remote-1-co-cache,binary,20,bot_26,4542,w,43,15.8,25,61.77,62,0.23,0
e7-remote-1-co-cache,binary,20,bot_26,4542,w,45,11.95,25,63.54,50,-13.54,0
e7-remote-1-co-cache,binary,20,bot_26,4542,w,47,9.57,25,87.09,69,-18.09,0
e7-remote-1-co-cache,binary,20,bot_26,4542,w,49,8.03,25,77.91,51,-26.91,0
e7-remote-1-co-cache,binary,20,bot_26,4542,w,51,12.44,25,58.62,52,-6.62,0
e7-remote-1-co-cache,binary,20,bot_26,4542,w,53,18.67,25,57.52,52,-5.52,0
e7-remote-1-co-cache,binary,20,bot_26,4542,w,55,10.57,25,55.85,45,-10.85,0
e7-remote-1-co-cache,binary,20,bot_26,4542,w,57,6.1,25,60.56,43,-17.56,0
e7-remote-1-co-cache,binary,20,bot_26,4542,w,59,5.35,25,76.96,56,-20.96,0
e7-remote-1-co-cache,binary,20,bot_27,4551,b,2,10.36,25,77.29,50,-27.29,0
e7-remote-1-co-cache,binary,20,bot_27,4551,b,4,10.31,25,78.15,52,-26.15,0
e7-remote-1-co-cache,binary,20,bot_27,4551,b,6,26.22,25,82.24,65,-17.24,0
e7-remote-1-co-cache,binary,20,bot_27,4551,b,8,2.72,25,58.78,34,-24.78,0
e7-remote-1-co-cache,binary,20,bot_27,4551,b,10,10.29,25,89.27,70,-19.27,0
e7-remote-1-co-cache,binary,20,bot_27,4551,b,12,20.46,25,79.08,57,-22.08,0
e7-remote-1-co-cache,binary,20,bot_27,4551,b,14,20.89,25,59.69,53,-6.69,0
e7-remote-1-co-cache,binary,20,bot_27,4551,b,16,30.54,25,69.7,54,-15.7,0
e7-remote-1-co-cache,binary,20,bot_27,4551,b,18,21.35,25,69.01,67,-2.01,0
e7-remote-1-co-cache,binary,20,bot_27,4551,b,20,7.29,25,55.13,43,-12.13,0
e7-remote-1-co-cache,binary,20,bot_27,4551,b,22,41.85,25,65.65,62,-3.65,0
e7-remote-1-co-cache,binary,20,bot_27,4551,b,24,34.98,25,67.3,71,3.7,0
e7-remote-1-co-cache,binary,20,bot_27,4551,b,26,2.65,25,64.13,46,-18.13,0
e7-remote-1-co-cache,binary,20,bot_27,4551,b,28,13.96,25,59.74,48,-11.74,0
e7-remote-1-co-cache,binary,20,bot_27,4551,b,30,26.04,25,98.84,95,-3.84,0
e7-remote-1-co-cache,binary,20,bot_27,4551,b,32,9.79,25,106.25,106,-0.25,0
e7-remote-1-co-cache,binary,20,bot_27,4551,b,34,23.36,25,58.17,93,34.83,0
e7-remote-1-co-cache,binary,20,bot_27,4551,b,36,51.07,25,88.65,79,-9.65,0
e7-remote-1-co-cache,binary,20,bot_27,4551,b,38,31.44,25,107.26,129,21.74,0
e7-remote-1-co-cache,binary,20,bot_27,4551,b,40,10.7,25,59.21,55,-4.21,0
e7-remote-1-co-cache,binary,20,bot_27,4551,b,42,7.26,25,83.94,72,-11.94,0
e7-remote-1-co-cache,binary,20,bot_27,4551,b,44,25.68,25,86.31,61,-25.31,0
e7-remote-1-co-cache,binary,20,bot_27,4551,b,46,12.42,25,56.63,50,-6.63,0
e7-remote-1-co-cache,binary,20,bot_27,4551,b,48,4.59,25,81.71,70,-11.71,0
e7-remote-1-co-cache,binary,20,bot_27,4551,b,50,7.76,25,75.1,63,-12.1,0
e7-remote-1-co-cache,binary,20,bot_27,4551,b,52,26.83,25,75.35,53,-22.35,0
e7-remote-1-co-cache,binary,20,bot_27,4551,b,54,5.69,25,53.51,49,-4.51,0
e7-remote-1-co-cache,binary,20,bot_27,4551,b,56,22.95,25,86.21,61,-25.21,0
e7-remote-1-co-cache,binary,20,bot_27,4551,b,58,10.54,25,58.07,51,-7.07,0
e7-remote-1-co-cache,binary,20,bot_27,4551,b,60,7.43,25,67.22,70,2.78,0
e7-remote-1-co-cache,binary,20,bot_28,4538,w,1,33.43,25,73.8,55,-18.8,0
e7-remote-1-co-cache,binary,20,bot_28,4538,w,3,26.21,25,60.22,39,-21.22,0
e7-remote-1-co-cache,binary,20,bot_28,4538,w,5,7.24,25,59.48,39,-20.48,0
e7-remote-1-co-cache,binary,20,bot_28,4538,w,7,18.69,25,79.35,58,-21.35,0
e7-remote-1-co-cache,binary,20,bot_28,4538,w,9,20,25,76.07,62,-14.07,0
e7-remote-1-co-cache,binary,20,bot_28,4538,w,11,4.36,25,86.97,68,-18.97,0
e7-remote-1-co-cache,binary,20,bot_28,4538,w,13,7.84,25,79.91,53,-26.91,0
e7-remote-1-co-cache,binary,20,bot_28,4538,w,15,8.49,25,71.88,49,-22.88,0
e7-remote-1-co-cache,binary,20,bot_28,4538,w,17,16.74,25,83.64,56,-27.64,0
e7-remote-1-co-cache,binary,20,bot_28,4538,w,19,12,25,77.81,63,-14.81,0
e7-remote-1-co-cache,binary,20,bot_28,4538,w,21,17.51,25,63.96,38,-25.96,0
e7-remote-1-co-cache,binary,20,bot_28,4538,w,23,22.24,25,86.1,64,-22.1,0
e7-remote-1-co-cache,binary,20,bot_28,4538,w,25,10.25,25,91.56,73,-18.56,0
e7-remote-1-co-cache,binary,20,bot_28,4538,w,27,1.74,25,65.89,39,-26.89,0
e7-remote-1-co-cache,binary,20,bot_28,4538,w,29,2.53,25,70.15,42,-28.15,0
e7-remote-1-co-cache,binary,20,bot_28,4538,w,31,44.69,25,114.53,107,-7.53,0
e7-remote-1-co-cache,binary,20,bot_28,4538,w,33,31.66,25,93.85,88,-5.85,0
e7-remote-1-co-cache,binary,20,bot_28,4538,w,35,13.22,25,68.51,53,-15.51,0
e7-remote-1-co-cache,binary,20,bot_28,4538,w,37,24.63,25,117.15,93,-24.15,0
e7-remote-1-co-cache,binary,20,bot_28,4538,w,39,37,25,132.24,111,-21.24,0
e7-remote-1-co-cache,binary,20,bot_28,4538,w,41,11.04,25,65.91,52,-13.91,0
e7-remote-1-co-cache,binary,20,bot_28,4538,w,43,11.43,25,81.29,65,-16.29,0
e7-remote-1-co-cache,binary,20,bot_28,4538,w,45,7.24,25,81.18,53,-28.18,0
e7-remote-1-co-cache,binary,20,bot_28,4538,w,47,25.99,25,70.98,68,-2.98,0
e7-remote-1-co-cache,binary,20,bot_28,4538,w,49,23.26,25,61.92,45,-16.92,0
e7-remote-1-co-cache,binary,20,bot_28,4538,w,51,13.45,25,64.11,51,-13.11,0
e7-remote-1-co-cache,binary,20,bot_28,4538,w,53,9.6,25,68.21,47,-21.21,0
e7-remote-1-co-cache,binary,20,bot_28,4538,w,55,5.4,25,67.1,41,-26.1,0
e7-remote-1-co-cache,binary,20,bot_28,4538,w,57,6.44,25,88.29,60,-28.29,0
e7-remote-1-co-cache,binary,20,bot_28,4538,w,59,14.63,25,67.91,59,-8.91,0
e7-remote-1-co-cache,binary,20,bot_29,4549,b,2,16.13,25,71.35,49,-22.35,0
e7-remote-1-co-cache,binary,20,bot_29,4549,b,4,17.58,25,71.21,51,-20.21,0
e7-remote-1-co-cache,binary,20,bot_29,4549,b,6,8.98,25,65.81,43,-22.81,0
e7-remote-1-co-cache,binary,20,bot_29,4549,b,8,8.95,25,72.11,47,-25.11,0
e7-remote-1-co-cache,binary,20,bot_29,4549,b,10,24.24,25,77.53,74,-3.53,0
e7-remote-1-co-cache,binary,20,bot_29,4549,b,12,12.79,25,69.7,52,-17.7,0
e7-remote-1-co-cache,binary,20,bot_29,4549,b,14,3.75,25,60.76,41,-19.76,0
e7-remote-1-co-cache,binary,20,bot_29,4549,b,16,9.73,25,63.99,42,-21.99,0
e7-remote-1-co-cache,binary,20,bot_29,4549,b,18,10.02,25,73.56,62,-11.56,0
e7-remote-1-co-cache,binary,20,bot_29,4549,b,20,12.03,25,75.95,56,-19.95,0
e7-remote-1-co-cache,binary,20,bot_29,4549,b,22,9.77,25,75.11,57,-18.11,0
e7-remote-1-co-cache,binary,20,bot_29,4549,b,24,11.09,25,90.87,72,-18.87,0
e7-remote-1-co-cache,binary,20,bot_29,4549,b,26,13.99,25,85.98,69,-16.98,0
e7-remote-1-co-cache,binary,20,bot_29,4549,b,28,10.34,25,61.8,45,-16.8,0
e7-remote-1-co-cache,binary,20,bot_29,4549,b,30,46.79,25,78.21,92,13.79,0
