label,format,games,username,game_id,color,ply,rtt_ms,applied_bytes,think_ms,charged_ms,drift_ms,warmup
e7-remote-2-co-cache,binary,20,bot_29,4609,b,30,43.2,25,83.41,59,-24.41,0
e7-remote-2-co-cache,binary,20,bot_29,4609,b,32,24.73,25,61.01,60,-1.01,0
e7-remote-2-co-cache,binary,20,bot_29,4609,b,34,11.15,25,55.52,46,-9.52,0
e7-remote-2-co-cache,binary,20,bot_29,4609,b,36,19.79,25,65.17,49,-16.17,0
e7-remote-2-co-cache,binary,20,bot_29,4609,b,38,36.42,25,68.19,59,-9.19,0
e7-remote-2-co-cache,binary,20,bot_29,4609,b,40,2.16,25,54.01,42,-12.01,0
e7-remote-2-co-cache,binary,20,bot_29,4609,b,42,20.9,25,65.35,52,-13.35,0
e7-remote-2-co-cache,binary,20,bot_29,4609,b,44,11.97,25,65.16,43,-22.16,0
e7-remote-2-co-cache,binary,20,bot_29,4609,b,46,8.83,25,68.42,42,-26.42,0
e7-remote-2-co-cache,binary,20,bot_29,4609,b,48,2.74,25,69.23,41,-28.23,0
e7-remote-2-co-cache,binary,20,bot_29,4609,b,50,24.15,25,61.33,48,-13.33,0
e7-remote-2-co-cache,binary,20,bot_29,4609,b,52,8.68,25,65.53,43,-22.53,0
e7-remote-2-co-cache,binary,20,bot_29,4609,b,54,8.98,25,72.23,45,-27.23,0
e7-remote-2-co-cache,binary,20,bot_29,4609,b,56,6.79,25,88.49,68,-20.49,0
e7-remote-2-co-cache,binary,20,bot_29,4609,b,58,2.68,25,74.52,44,-30.52,0
e7-remote-2-co-cache,binary,20,bot_29,4609,b,60,26.27,25,107.53,79,-28.53,0
e7-remote-2-co-cache,binary,20,bot_30,4601,b,2,19.1,25,70.26,54,-16.26,0
e7-remote-2-co-cache,binary,20,bot_30,4601,b,4,34.87,25,60.59,53,-7.59,0
e7-remote-2-co-cache,binary,20,bot_30,4601,b,6,41.8,25,66.1,57,-9.1,0
e7-remote-2-co-cache,binary,20,bot_30,4601,b,8,7.96,25,68.96,47,-21.96,0
e7-remote-2-co-cache,binary,20,bot_30,4601,b,10,6.93,25,65.38,45,-20.38,0
e7-remote-2-co-cache,binary,20,bot_30,4601,b,12,12.74,25,74.05,52,-22.05,0
e7-remote-2-co-cache,binary,20,bot_30,4601,b,14,5.02,25,75.58,49,-26.58,0
e7-remote-2-co-cache,binary,20,bot_30,4601,b,16,11,25,96.61,69,-27.61,0
e7-remote-2-co-cache,binary,20,bot_30,4601,b,18,5.4,25,86.32,62,-24.32,0
e7-remote-2-co-cache,binary,20,bot_30,4601,b,20,6.29,25,83.38,59,-24.38,0
e7-remote-2-co-cache,binary,20,bot_30,4601,b,22,21.27,25,66.21,73,6.79,0
e7-remote-2-co-cache,binary,20,bot_30,4601,b,24,23.68,25,60.66,62,1.34,0
e7-remote-2-co-cache,binary,20,bot_30,4601,b,26,24.35,25,69.01,65,-4.01,0
e7-remote-2-co-cache,binary,20,bot_30,4601,b,28,16.78,25,74.76,59,-15.76,0
e7-remote-2-co-cache,binary,20,bot_30,4601,b,30,19.69,25,78.37,60,-18.37,0
e7-remote-2-co-cache,binary,20,bot_30,4601,b,32,10.13,25,75.22,65,-10.22,0
e7-remote-2-co-cache,binary,20,bot_30,4601,b,34,2.32,25,77.62,51,-26.62,0
e7-remote-2-co-cache,binary,20,bot_30,4601,b,36,8.38,25,76.06,47,-29.06,0
e7-remote-2-co-cache,binary,20,bot_30,4601,b,38,18.45,25,86.47,60,-26.47,0
e7-remote-2-co-cache,binary,20,bot_30,4601,b,40,8.06,25,68.41,45,-23.41,0
e7-remote-2-co-cache,binary,20,bot_30,4601,b,42,26.7,25,83.69,53,-30.69,0
e7-remote-2-co-cache,binary,20,bot_30,4601,b,44,19.02,25,56.47,47,-9.47,0
e7-remote-2-co-cache,binary,20,bot_30,4601,b,46,6.13,25,63.37,45,-18.37,0
e7-remote-2-co-cache,binary,20,bot_30,4601,b,48,11.59,25,77.54,57,-20.54,0
e7-remote-2-co-cache,binary,20,bot_30,4601,b,50,22.98,25,81.77,53,-28.77,0
e7-remote-2-co-cache,binary,20,bot_30,4601,b,52,13.14,25,66.43,46,-20.43,0
e7-remote-2-co-cache,binary,20,bot_30,4601,b,54,18.54,25,77.53,64,-13.53,0
e7-remote-2-co-cache,binary,20,bot_30,4601,b,56,18.77,25,86.01,63,-23.01,0
e7-remote-2-co-cache,binary,20,bot_30,4601,b,58,8.62,25,77.96,59,-18.96,0
e7-remote-2-co-cache,binary,20,bot_30,4601,b,60,3.41,25,102.2,72,-30.2,0
e7-remote-2-co-cache,binary,20,bot_31,4613,b,2,8.41,25,76.86,48,-28.86,0
e7-remote-2-co-cache,binary,20,bot_31,4613,b,4,14.65,25,80.65,61,-19.65,0
e7-remote-2-co-cache,binary,20,bot_31,4613,b,6,15.43,25,89.65,65,-24.65,0
e7-remote-2-co-cache,binary,20,bot_31,4613,b,8,12.75,25,64.76,52,-12.76,0
e7-remote-2-co-cache,binary,20,bot_31,4613,b,10,13.68,25,59.05,52,-7.05,0
e7-remote-2-co-cache,binary,20,bot_31,4613,b,12,21.18,25,64.78,49,-15.78,0
e7-remote-2-co-cache,binary,20,bot_31,4613,b,14,18.44,25,62.38,47,-15.38,0
e7-remote-2-co-cache,binary,20,bot_31,4613,b,16,18.98,25,86.9,69,-17.9,0
e7-remote-2-co-cache,binary,20,bot_31,4613,b,18,16.61,25,75.72,66,-9.72,0
e7-remote-2-co-cache,binary,20,bot_31,4613,b,20,14.97,25,75.24,64,-11.24,0
e7-remote-2-co-cache,binary,20,bot_31,4613,b,22,9.85,25,74.82,60,-14.82,0
e7-remote-2-co-cache,binary,20,bot_31,4613,b,24,5.1,25,77.51,60,-17.51,0
e7-remote-2-co-cache,binary,20,bot_31,4613,b,26,8.38,25,80.07,52,-28.07,0
e7-remote-2-co-cache,binary,20,bot_31,4613,b,28,31.32,25,82.9,63,-19.9,0
e7-remote-2-co-cache,binary,20,bot_31,4613,b,30,31.98,25,66.59,61,-5.59,0
e7-remote-2-co-cache,binary,20,bot_31,4613,b,32,17.38,25,68.37,66,-2.37,0
e7-remote-2-co-cache,binary,20,bot_31,4613,b,34,15.8,25,64.41,51,-13.41,0
e7-remote-2-co-cache,binary,20,bot_31,4613,b,36,13.94,25,71.52,52,-19.52,0
e7-remote-2-co-cache,binary,20,bot_31,4613,b,38,28.21,25,76.58,64,-12.58,0
e7-remote-2-co-cache,binary,20,bot_31,4613,b,40,17.92,25,58.99,47,-11.99,0
e7-remote-2-co-cache,binary,20,bot_31,4613,b,42,14.47,25,72.17,55,-17.17,0
e7-remote-2-co-cache,binary,20,bot_31,4613,b,44,6.96,25,70.33,46,-24.33,0
e7-remote-2-co-cache,binary,20,bot_31,4613,b,46,18.43,25,68.53,47,-21.53,0
e7-remote-2-co-cache,binary,20,bot_31,4613,b,48,27.89,25,61.19,52,-9.19,0
e7-remote-2-co-cache,binary,20,bot_31,4613,b,50,19.09,25,66.66,46,-20.66,0
e7-remote-2-co-cache,binary,20,bot_31,4613,b,52,5.68,25,68.7,45,-23.7,0
e7-remote-2-co-cache,binary,20,bot_31,4613,b,54,1.58,25,79.88,50,-29.88,0
e7-remote-2-co-cache,binary,20,bot_31,4613,b,56,31.87,25,72.54,71,-1.54,0
e7-remote-2-co-cache,binary,20,bot_31,4613,b,58,18.75,25,67.39,61,-6.39,0
e7-remote-2-co-cache,binary,20,bot_31,4613,b,60,16.79,25,88.7,69,-19.7,0
e7-remote-2-co-cache,binary,20,bot_32,4600,b,2,24.69,25,65.45,49,-16.45,0
e7-remote-2-co-cache,binary,20,bot_32,4600,b,4,5.65,25,54.55,60,5.45,0
e7-remote-2-co-cache,binary,20,bot_32,4600,b,6,4.18,25,80.87,45,-35.87,0
e7-remote-2-co-cache,binary,20,bot_32,4600,b,8,6.33,25,74.12,42,-32.12,0
e7-remote-2-co-cache,binary,20,bot_32,4600,b,10,11.45,25,80.41,49,-31.41,0
e7-remote-2-co-cache,binary,20,bot_32,4600,b,12,14.79,25,65.43,41,-24.43,0
e7-remote-2-co-cache,binary,20,bot_32,4600,b,14,21.5,25,71.84,54,-17.84,0
e7-remote-2-co-cache,binary,20,bot_32,4600,b,16,15.36,25,82.52,62,-20.52,0
e7-remote-2-co-cache,binary,20,bot_32,4600,b,18,9.83,25,83.84,66,-17.84,0
e7-remote-2-co-cache,binary,20,bot_32,4600,b,20,5.79,25,75.11,48,-27.11,0
e7-remote-2-co-cache,binary,20,bot_32,4600,b,22,9.05,25,101.81,72,-29.81,0
e7-remote-2-co-cache,binary,20,bot_32,4600,b,24,8.85,25,83.59,54,-29.59,0
e7-remote-2-co-cache,binary,20,bot_32,4600,b,26,27.08,25,85.22,62,-23.22,0
e7-remote-2-co-cache,binary,20,bot_32,4600,b,28,27.24,25,61.61,71,9.39,0
e7-remote-2-co-cache,binary,20,bot_32,4600,b,30,24.09,25,64.57,61,-3.57,0
e7-remote-2-co-cache,binary,20,bot_32,4600,b,32,16.61,25,69.7,53,-16.7,0
e7-remote-2-co-cache,binary,20,bot_32,4600,b,34,21.56,25,78.15,64,-14.15,0
e7-remote-2-co-cache,binary,20,bot_32,4600,b,36,12.44,25,69.28,54,-15.28,0
e7-remote-2-co-cache,binary,20,bot_32,4600,b,38,7.58,25,68.9,54,-14.9,0
e7-remote-2-co-cache,binary,20,bot_32,4600,b,40,10.21,25,78.02,58,-20.02,0
e7-remote-2-co-cache,binary,20,bot_32,4600,b,42,14.55,25,76.87,50,-26.87,0
e7-remote-2-co-cache,binary,20,bot_32,4600,b,44,21.88,25,77.87,49,-28.87,0
e7-remote-2-co-cache,binary,20,bot_32,4600,b,46,10.66,25,60.64,43,-17.64,0
e7-remote-2-co-cache,binary,20,bot_32,4600,b,48,10.64,25,88.69,58,-30.69,0
e7-remote-2-co-cache,binary,20,bot_32,4600,b,50,2.21,25,71.42,42,-29.42,0
e7-remote-2-co-cache,binary,20,bot_32,4600,b,52,23.76,25,61.85,50,-11.85,0
e7-remote-2-co-cache,binary,20,bot_32,4600,b,54,20.38,25,67.03,45,-22.03,0
e7-remote-2-co-cache,binary,20,bot_32,4600,b,56,6.6,25,60.52,72,11.48,0
e7-remote-2-co-cache,binary,20,bot_32,4600,b,58,4.96,25,75.1,54,-21.1,0
e7-remote-2-co-cache,binary,20,bot_32,4600,b,60,35.29,25,78.17,69,-9.17,0
e7-remote-2-co-cache,binary,20,bot_33,4608,w,1,8.03,25,94.38,75,-19.38,0
e7-remote-2-co-cache,binary,20,bot_33,4608,w,3,18.67,25,107.02,77,-30.02,0
e7-remote-2-co-cache,binary,20,bot_33,4608,w,5,16.87,25,82.51,65,-17.51,0
e7-remote-2-co-cache,binary,20,bot_33,4608,w,7,9.61,25,70.77,67,-3.77,0
e7-remote-2-co-cache,binary,20,bot_33,4608,w,9,8.19,25,76.26,47,-29.26,0
e7-remote-2-co-cache,binary,20,bot_33,4608,w,11,4.81,25,67.9,45,-22.9,0
e7-remote-2-co-cache,binary,20,bot_33,4608,w,13,39.35,25,82.65,57,-25.65,0
e7-remote-2-co-cache,binary,20,bot_33,4608,w,15,31.42,25,67.34,60,-7.34,0
e7-remote-2-co-cache,binary,20,bot_33,4608,w,17,25.84,25,69.07,62,-7.07,0
e7-remote-2-co-cache,binary,20,bot_33,4608,w,19,21.09,25,57.22,46,-11.22,0
e7-remote-2-co-cache,binary,20,bot_33,4608,w,21,27.07,25,83.83,72,-11.83,0
e7-remote-2-co-cache,binary,20,bot_33,4608,w,23,25.02,25,67.53,50,-17.53,0
e7-remote-2-co-cache,binary,20,bot_33,4608,w,25,18.78,25,75.34,63,-12.34,0
e7-remote-2-co-cache,binary,20,bot_33,4608,w,27,12.45,25,67.15,53,-14.15,0
e7-remote-2-co-cache,binary,20,bot_33,4608,w,29,10.56,25,89.01,68,-21.01,0
e7-remote-2-co-cache,binary,20,bot_33,4608,w,31,16.21,25,85.11,68,-17.11,0
e7-remote-2-co-cache,binary,20,bot_33,4608,w,33,39.26,25,85.05,60,-25.05,0
e7-remote-2-co-cache,binary,20,bot_33,4608,w,35,23.4,25,58.8,62,3.2,0
e7-remote-2-co-cache,binary,20,bot_33,4608,w,37,3.02,25,74.24,45,-29.24,0
e7-remote-2-co-cache,binary,20,bot_33,4608,w,39,7.25,25,71.99,49,-22.99,0
e7-remote-2-co-cache,binary,20,bot_33,4608,w,41,22.03,25,74.58,48,-26.58,0
e7-remote-2-co-cache,binary,20,bot_33,4608,w,43,19.8,25,62.01,51,-11.01,0
e7-remote-2-co-cache,binary,20,bot_33,4608,w,45,12.85,25,58.11,37,-21.11,0
e7-remote-2-co-cache,binary,20,bot_33,4608,w,47,7.53,25,77.97,50,-27.97,0
e7-remote-2-co-cache,binary,20,bot_33,4608,w,49,15.18,25,59.29,45,-14.29,0
e7-remote-2-co-cache,binary,20,bot_33,4608,w,51,9.09,25,60.18,40,-20.18,0
e7-remote-2-co-cache,binary,20,bot_33,4608,w,53,13.92,25,73.99,50,-23.99,0
e7-remote-2-co-cache,binary,20,bot_33,4608,w,55,5.53,25,77.76,57,-20.76,0
e7-remote-2-co-cache,binary,20,bot_33,4608,w,57,7.44,25,79.68,58,-21.68,0
e7-remote-2-co-cache,binary,20,bot_33,4608,w,59,49.2,25,63.55,73,9.45,0
e7-remote-2-co-cache,binary,20,bot_34,4604,w,1,11.91,25,97.66,70,-27.66,0
e7-remote-2-co-cache,binary,20,bot_34,4604,w,3,25.87,25,98.95,77,-21.95,0
e7-remote-2-co-cache,binary,20,bot_34,4604,w,5,25.98,25,74.12,66,-8.12,0
e7-remote-2-co-cache,binary,20,bot_34,4604,w,7,7.86,25,72.74,80,7.26,0
e7-remote-2-co-cache,binary,20,bot_34,4604,w,9,20.25,25,79.05,48,-31.05,0
e7-remote-2-co-cache,binary,20,bot_34,4604,w,11,4.02,25,68.55,40,-28.55,0
e7-remote-2-co-cache,binary,20,bot_34,4604,w,13,34.14,25,60.27,58,-2.27,0
e7-remote-2-co-cache,binary,20,bot_34,4604,w,15,29.99,25,68.49,58,-10.49,0
e7-remote-2-co-cache,binary,20,bot_34,4604,w,17,24.42,25,69.84,60,-9.84,0
e7-remote-2-co-cache,binary,20,bot_34,4604,w,19,19.82,25,58.49,41,-17.49,0
e7-remote-2-co-cache,binary,20,bot_34,4604,w,21,25.49,25,85.33,69,-16.33,0
e7-remote-2-co-cache,binary,20,bot_34,4604,w,23,22.88,25,69.67,47,-22.67,0
e7-remote-2-co-cache,binary,20,bot_34,4604,w,25,16.72,25,77.38,62,-15.38,0
e7-remote-2-co-cache,binary,20,bot_34,4604,w,27,10.22,25,69.38,50,-19.38,0
e7-remote-2-co-cache,binary,20,bot_34,4604,w,29,8.78,25,90.79,64,-26.79,0
e7-remote-2-co-cache,binary,20,bot_34,4604,w,31,13.51,25,87.78,65,-22.78,0
e7-remote-2-co-cache,binary,20,bot_34,4604,w,33,37.25,25,87.26,57,-30.26,0
e7-remote-2-co-cache,binary,20,bot_34,4604,w,35,22.05,25,59.97,56,-3.97,0
e7-remote-2-co-cache,binary,20,bot_34,4604,w,37,8.86,25,76.02,43,-33.02,0
e7-remote-2-co-cache,binary,20,bot_34,4604,w,39,29.14,25,74.66,46,-28.66,0
e7-remote-2-co-cache,binary,20,bot_34,4604,w,41,17.8,25,78.78,46,-32.78,0
e7-remote-2-co-cache,binary,20,bot_34,4604,w,43,16.21,25,65.73,49,-16.73,0
e7-remote-2-co-cache,binary,20,bot_34,4604,w,45,9.4,25,61.71,38,-23.71,0
e7-remote-2-co-cache,binary,20,bot_34,4604,w,47,25.92,25,82.09,50,-32.09,0
e7-remote-2-co-cache,binary,20,bot_34,4604,w,49,11.55,25,62.68,41,-21.68,0
e7-remote-2-co-cache,binary,20,bot_34,4604,w,51,6.75,25,62.49,38,-24.49,0
e7-remote-2-co-cache,binary,20,bot_34,4604,w,53,12,25,75.97,47,-28.97,0
e7-remote-2-co-cache,binary,20,bot_34,4604,w,55,3.78,25,79.28,52,-27.28,0
e7-remote-2-co-cache,binary,20,bot_34,4604,w,57,17.01,25,83.42,56,-27.42,0
e7-remote-2-co-cache,binary,20,bot_34,4604,w,59,46.37,25,66.39,68,1.61,0
e7-remote-2-co-cache,binary,20,bot_35,4610,b,2,6.38,25,74.43,45,-29.43,0
e7-remote-2-co-cache,binary,20,bot_35,4610,b,4,19.42,25,76.82,60,-16.82,0
e7-remote-2-co-cache,binary,20,bot_35,4610,b,6,30.09,25,78.51,59,-19.51,0
e7-remote-2-co-cache,binary,20,bot_35,4610,b,8,16.76,25,62.49,44,-18.49,0
e7-remote-2-co-cache,binary,20,bot_35,4610,b,10,6.03,25,51.21,27,-24.21,0
e7-remote-2-co-cache,binary,20,bot_35,4610,b,12,11.08,25,69.14,46,-23.14,0
e7-remote-2-co-cache,binary,20,bot_35,4610,b,14,15.53,25,77.2,58,-19.2,0
e7-remote-2-co-cache,binary,20,bot_35,4610,b,16,11.04,25,86.85,66,-20.85,0
e7-remote-2-co-cache,binary,20,bot_35,4610,b,18,6.36,25,87.58,65,-22.58,0
e7-remote-2-co-cache,binary,20,bot_35,4610,b,20,33.22,25,57.71,69,11.29,0
e7-remote-2-co-cache,binary,20,bot_35,4610,b,22,27.31,25,57.45,59,1.55,0
e7-remote-2-co-cache,binary,20,bot_35,4610,b,24,20,25,63.43,58,-5.43,0
e7-remote-2-co-cache,binary,20,bot_35,4610,b,26,20.42,25,66.44,55,-11.44,0
e7-remote-2-co-cache,binary,20,bot_35,4610,b,28,23.16,25,65.45,64,-1.45,0
e7-remote-2-co-cache,binary,20,bot_35,4610,b,30,16.47,25,72.26,58,-14.26,0
e7-remote-2-co-cache,binary,20,bot_35,4610,b,32,10.78,25,75.7,53,-22.7,0
e7-remote-2-co-cache,binary,20,bot_35,4610,b,34,13.08,25,86.5,67,-19.5,0
e7-remote-2-co-cache,binary,20,bot_35,4610,b,36,6.19,25,75.47,53,-22.47,0
e7-remote-2-co-cache,binary,20,bot_35,4610,b,38,2.43,25,73.45,49,-24.45,0
e7-remote-2-co-cache,binary,20,bot_35,4610,b,40,15.15,25,73.79,60,-13.79,0
e7-remote-2-co-cache,binary,20,bot_35,4610,b,42,4.16,25,59.38,46,-13.38,0
e7-remote-2-co-cache,binary,20,bot_35,4610,b,44,10.33,25,75.65,54,-21.65,0
e7-remote-2-co-cache,binary,20,bot_35,4610,b,46,23.37,25,67.21,41,-26.21,0
e7-remote-2-co-cache,binary,20,bot_35,4610,b,48,15.83,25,56.74,47,-9.74,0
e7-remote-2-co-cache,binary,20,bot_35,4610,b,50,3.09,25,61.13,55,-6.13,0
e7-remote-2-co-cache,binary,20,bot_35,4610,b,52,13.37,25,73.34,52,-21.34,0
e7-remote-2-co-cache,binary,20,bot_35,4610,b,54,14.8,25,72.92,47,-25.92,0
e7-remote-2-co-cache,binary,20,bot_35,4610,b,56,24.01,25,71.3,71,-0.3,0
e7-remote-2-co-cache,binary,20,bot_35,4610,b,58,15.36,25,62.26,50,-12.26,0
e7-remote-2-co-cache,binary,20,bot_35,4610,b,60,28.3,25,85.64,71,-14.64,0
e7-remote-2-co-cache,binary,20,bot_36,4597,w,1,40.96,25,69.82,57,-12.82,0
e7-remote-2-co-cache,binary,20,bot_36,4597,w,3,38,25,86.07,69,-17.07,0
e7-remote-2-co-cache,binary,20,bot_36,4597,w,5,33.9,25,66.29,66,-0.29,0
e7-remote-2-co-cache,binary,20,bot_36,4597,w,7,6.84,25,73.48,88,14.52,0
e7-remote-2-co-cache,binary,20,bot_36,4597,w,9,13.36,25,72.3,54,-18.3,0
e7-remote-2-co-cache,binary,20,bot_36,4597,w,11,23.89,25,69.57,39,-30.57,0
e7-remote-2-co-cache,binary,20,bot_36,4597,w,13,31.66,25,62.55,53,-9.55,0
e7-remote-2-co-cache,binary,20,bot_36,4597,w,15,27.54,25,70.87,59,-11.87,0
e7-remote-2-co-cache,binary,20,bot_36,4597,w,17,22.5,25,71.49,61,-10.49,0
e7-remote-2-co-cache,binary,20,bot_36,4597,w,19,17.86,25,60.42,42,-18.42,0
e7-remote-2-co-cache,binary,20,bot_36,4597,w,21,23.14,25,87.69,69,-18.69,0
e7-remote-2-co-cache,binary,20,bot_36,4597,w,23,20.71,25,71.69,47,-24.69,0
e7-remote-2-co-cache,binary,20,bot_36,4597,w,25,14.17,25,79.48,59,-20.48,0
e7-remote-2-co-cache,binary,20,bot_36,4597,w,27,7.05,25,72.46,49,-23.46,0
e7-remote-2-co-cache,binary,20,bot_36,4597,w,29,7.08,25,92.46,63,-29.46,0
e7-remote-2-co-cache,binary,20,bot_36,4597,w,31,9.38,25,91.93,65,-26.93,0
e7-remote-2-co-cache,binary,20,bot_36,4597,w,33,34.06,25,65.48,59,-6.48,0
e7-remote-2-co-cache,binary,20,bot_36,4597,w,35,20.17,25,61.68,55,-6.68,0
e7-remote-2-co-cache,binary,20,bot_36,4597,w,37,5.29,25,53.69,47,-6.69,0
e7-remote-2-co-cache,binary,20,bot_36,4597,w,39,22.59,25,65.65,51,-14.65,0
e7-remote-2-co-cache,binary,20,bot_36,4597,w,41,15.02,25,65.34,49,-16.34,0
e7-remote-2-co-cache,binary,20,bot_36,4597,w,43,13.84,25,68.17,49,-19.17,0
e7-remote-2-co-cache,binary,20,bot_36,4597,w,45,6.21,25,65.12,38,-27.12,0
e7-remote-2-co-cache,binary,20,bot_36,4597,w,47,19.99,25,78.57,55,-23.57,0
e7-remote-2-co-cache,binary,20,bot_36,4597,w,49,8.18,25,65.98,44,-21.98,0
e7-remote-2-co-cache,binary,20,bot_36,4597,w,51,5.56,25,63.68,37,-26.68,0
e7-remote-2-co-cache,binary,20,bot_36,4597,w,53,9.9,25,78.22,49,-29.22,0
e7-remote-2-co-cache,binary,20,bot_36,4597,w,55,2.61,25,80.14,51,-29.14,0
e7-remote-2-co-cache,binary,20,bot_36,4597,w,57,12.42,25,79.9,58,-21.9,0
e7-remote-2-co-cache,binary,20,bot_36,4597,w,59,43.99,25,68.78,67,-1.78,0
e7-remote-2-co-cache,binary,20,bot_37,4605,w,1,9.42,25,99.17,70,-29.17,0
e7-remote-2-co-cache,binary,20,bot_37,4605,w,3,23.81,25,101.09,76,-25.09,0
e7-remote-2-co-cache,binary,20,bot_37,4605,w,5,23.92,25,76.09,65,-11.09,0
e7-remote-2-co-cache,binary,20,bot_37,4605,w,7,16.58,25,76.01,82,5.99,0
e7-remote-2-co-cache,binary,20,bot_37,4605,w,9,9.73,25,75.88,52,-23.88,0
e7-remote-2-co-cache,binary,20,bot_37,4605,w,11,20.35,25,73.55,43,-30.55,0
e7-remote-2-co-cache,binary,20,bot_37,4605,w,13,28.9,25,65.11,54,-11.11,0
e7-remote-2-co-cache,binary,20,bot_37,4605,w,15,24.25,25,74.02,60,-14.02,0
e7-remote-2-co-cache,binary,20,bot_37,4605,w,17,19.78,25,74.1,63,-11.1,0
e7-remote-2-co-cache,binary,20,bot_37,4605,w,19,15.58,25,62.7,41,-21.7,0
e7-remote-2-co-cache,binary,20,bot_37,4605,w,21,16.31,25,94.72,74,-20.72,0
e7-remote-2-co-cache,binary,20,bot_37,4605,w,23,16.87,25,75.55,49,-26.55,0
e7-remote-2-co-cache,binary,20,bot_37,4605,w,25,10.2,25,82.86,60,-22.86,0
e7-remote-2-co-cache,binary,20,bot_37,4605,w,27,3.75,25,75.84,50,-25.84,0
e7-remote-2-co-cache,binary,20,bot_37,4605,w,29,5.02,25,94.49,64,-30.49,0
e7-remote-2-co-cache,binary,20,bot_37,4605,w,31,27.08,25,96.8,64,-32.8,0
e7-remote-2-co-cache,binary,20,bot_37,4605,w,33,30.95,25,68.58,58,-10.58,0
e7-remote-2-co-cache,binary,20,bot_37,4605,w,35,18.21,25,63.51,54,-9.51,0
e7-remote-2-co-cache,binary,20,bot_37,4605,w,37,19.76,25,57.5,47,-10.5,0
e7-remote-2-co-cache,binary,20,bot_37,4605,w,39,18.61,25,69.65,49,-20.65,0
e7-remote-2-co-cache,binary,20,bot_37,4605,w,41,11.36,25,68.96,49,-19.96,0
e7-remote-2-co-cache,binary,20,bot_37,4605,w,43,11.26,25,70.87,47,-23.87,0
e7-remote-2-co-cache,binary,20,bot_37,4605,w,45,21.51,25,67.59,38,-29.59,0
e7-remote-2-co-cache,binary,20,bot_37,4605,w,47,17.77,25,81.06,54,-27.06,0
e7-remote-2-co-cache,binary,20,bot_37,4605,w,49,7.86,25,66.17,41,-25.17,0
e7-remote-2-co-cache,binary,20,bot_37,4605,w,51,3.77,25,65.51,37,-28.51,0
e7-remote-2-co-cache,binary,20,bot_37,4605,w,53,5.94,25,82.29,52,-30.29,0
e7-remote-2-co-cache,binary,20,bot_37,4605,w,55,11.62,25,55.38,76,20.62,0
e7-remote-2-co-cache,binary,20,bot_37,4605,w,57,9.2,25,83.01,56,-27.01,0
e7-remote-2-co-cache,binary,20,bot_37,4605,w,59,41.25,25,71.68,69,-2.68,0
e7-remote-2-co-cache,binary,20,bot_38,4605,b,2,14.12,25,75.03,47,-28.03,0
e7-remote-2-co-cache,binary,20,bot_38,4605,b,4,28.8,25,67.09,53,-14.09,0
e7-remote-2-co-cache,binary,20,bot_38,4605,b,6,41,25,70.02,56,-14.02,0
e7-remote-2-co-cache,binary,20,bot_38,4605,b,8,13.34,25,63.9,47,-16.9,0
e7-remote-2-co-cache,binary,20,bot_38,4605,b,10,4.18,25,58.68,35,-23.68,0
e7-remote-2-co-cache,binary,20,bot_38,4605,b,12,24.31,25,69.74,57,-12.74,0
e7-remote-2-co-cache,binary,20,bot_38,4605,b,14,20.87,25,70.47,64,-6.47,0
e7-remote-2-co-cache,binary,20,bot_38,4605,b,16,23.86,25,65.59,56,-9.59,0
e7-remote-2-co-cache,binary,20,bot_38,4605,b,18,13.85,25,74.87,61,-13.87,0
e7-remote-2-co-cache,binary,20,bot_38,4605,b,20,14.24,25,69.45,51,-18.45,0
e7-remote-2-co-cache,binary,20,bot_38,4605,b,22,9.24,25,76.83,60,-16.83,0
e7-remote-2-co-cache,binary,20,bot_38,4605,b,24,13.3,25,72.73,56,-16.73,0
e7-remote-2-co-cache,binary,20,bot_38,4605,b,26,8.93,25,84.91,62,-22.91,0
e7-remote-2-co-cache,binary,20,bot_38,4605,b,28,4.95,25,86.72,57,-29.72,0
e7-remote-2-co-cache,binary,20,bot_38,4605,b,30,3.89,25,92.94,64,-28.94,0
e7-remote-2-co-cache,binary,20,bot_38,4605,b,32,24.36,25,63.5,56,-7.5,0
e7-remote-2-co-cache,binary,20,bot_38,4605,b,34,26.8,25,63.77,62,-1.77,0
e7-remote-2-co-cache,binary,20,bot_38,4605,b,36,24.47,25,57.93,43,-14.93,0
e7-remote-2-co-cache,binary,20,bot_38,4605,b,38,16.02,25,72.82,58,-14.82,0
e7-remote-2-co-cache,binary,20,bot_38,4605,b,40,13.95,25,58.09,42,-16.09,0
e7-remote-2-co-cache,binary,20,bot_38,4605,b,42,12.4,25,74.8,52,-22.8,0
e7-remote-2-co-cache,binary,20,bot_38,4605,b,44,5.82,25,69.25,47,-22.25,0
e7-remote-2-co-cache,binary,20,bot_38,4605,b,46,8.13,25,55.31,43,-12.31,0
e7-remote-2-co-cache,binary,20,bot_38,4605,b,48,10.28,25,72.88,57,-15.88,0
e7-remote-2-co-cache,binary,20,bot_38,4605,b,50,6.54,25,81.2,55,-26.2,0
e7-remote-2-co-cache,binary,20,bot_38,4605,b,52,4.33,25,75.32,46,-29.32,0
e7-remote-2-co-cache,binary,20,bot_38,4605,b,54,55.06,25,91.86,64,-27.86,0
e7-remote-2-co-cache,binary,20,bot_38,4605,b,56,7.84,25,71.12,49,-22.12,0
e7-remote-2-co-cache,binary,20,bot_38,4605,b,58,32.64,25,79.51,55,-24.51,0
