label,format,games,username,game_id,color,ply,rtt_ms,applied_bytes,think_ms,charged_ms,drift_ms,warmup
e7-embedded,binary,20,bot_33,4411,b,30,25.39,25,78.95,59,-19.95,0
e7-embedded,binary,20,bot_33,4411,b,32,23.64,25,69.06,74,4.94,0
e7-embedded,binary,20,bot_33,4411,b,34,29.8,25,59.82,57,-2.82,0
e7-embedded,binary,20,bot_33,4411,b,36,19.1,25,64.66,55,-9.66,0
e7-embedded,binary,20,bot_33,4411,b,38,25.54,25,75.39,65,-10.39,0
e7-embedded,binary,20,bot_33,4411,b,40,7.56,25,60.08,43,-17.08,0
e7-embedded,binary,20,bot_33,4411,b,42,11.3,25,58.68,45,-13.68,0
e7-embedded,binary,20,bot_33,4411,b,44,8.72,25,68.79,50,-18.79,0
e7-embedded,binary,20,bot_33,4411,b,46,4.73,25,70.6,52,-18.6,0
e7-embedded,binary,20,bot_33,4411,b,48,7.53,25,88.9,72,-16.9,0
e7-embedded,binary,20,bot_33,4411,b,50,25.91,25,62.26,59,-3.26,0
e7-embedded,binary,20,bot_33,4411,b,52,46.82,25,71.6,77,5.4,0
e7-embedded,binary,20,bot_33,4411,b,54,26.64,25,59.25,63,3.75,0
e7-embedded,binary,20,bot_33,4411,b,56,30,25,104.8,107,2.2,0
e7-embedded,binary,20,bot_33,4411,b,58,6.48,25,63.64,53,-10.64,0
e7-embedded,binary,20,bot_33,4411,b,60,13.06,25,59.91,62,2.09,0
e7-embedded,binary,20,bot_34,4398,w,1,30.28,25,67.61,56,-11.61,0
e7-embedded,binary,20,bot_34,4398,w,3,43.03,25,120.07,102,-18.07,0
e7-embedded,binary,20,bot_34,4398,w,5,26.15,25,67.19,64,-3.19,0
e7-embedded,binary,20,bot_34,4398,w,7,14.83,25,52.94,49,-3.94,0
e7-embedded,binary,20,bot_34,4398,w,9,23.96,25,63.91,53,-10.91,0
e7-embedded,binary,20,bot_34,4398,w,11,16.55,25,56.72,45,-11.72,0
e7-embedded,binary,20,bot_34,4398,w,13,17.6,25,63.57,74,10.43,0
e7-embedded,binary,20,bot_34,4398,w,15,17.72,25,66.6,60,-6.6,0
e7-embedded,binary,20,bot_34,4398,w,17,17.28,25,70.9,62,-8.9,0
e7-embedded,binary,20,bot_34,4398,w,19,7.98,25,69.18,49,-20.18,0
e7-embedded,binary,20,bot_34,4398,w,21,10.57,25,83.14,67,-16.14,0
e7-embedded,binary,20,bot_34,4398,w,23,7.66,25,84.64,68,-16.64,0
e7-embedded,binary,20,bot_34,4398,w,25,2.48,25,65.6,42,-23.6,0
e7-embedded,binary,20,bot_34,4398,w,27,2.18,25,71.33,48,-23.33,0
e7-embedded,binary,20,bot_34,4398,w,29,2.87,25,75.55,54,-21.55,0
e7-embedded,binary,20,bot_34,4398,w,31,3.23,25,78.16,55,-23.16,0
e7-embedded,binary,20,bot_34,4398,w,33,25.62,25,87.99,67,-20.99,0
e7-embedded,binary,20,bot_34,4398,w,35,4.27,25,56.08,68,11.92,0
e7-embedded,binary,20,bot_34,4398,w,37,51.2,25,65.96,62,-3.96,0
e7-embedded,binary,20,bot_34,4398,w,39,9.56,25,74.91,60,-14.91,0
e7-embedded,binary,20,bot_34,4398,w,41,1.48,25,64.41,42,-22.41,0
e7-embedded,binary,20,bot_34,4398,w,43,2.85,25,77.95,55,-22.95,0
e7-embedded,binary,20,bot_34,4398,w,45,1.96,25,76.98,53,-23.98,0
e7-embedded,binary,20,bot_34,4398,w,47,12.14,25,86.02,73,-13.02,0
e7-embedded,binary,20,bot_34,4398,w,49,7.91,25,74.57,56,-18.57,0
e7-embedded,binary,20,bot_34,4398,w,51,8.6,25,79.4,60,-19.4,0
e7-embedded,binary,20,bot_34,4398,w,53,16.35,25,103.28,86,-17.28,0
e7-embedded,binary,20,bot_34,4398,w,55,43.64,25,81.56,63,-18.56,0
e7-embedded,binary,20,bot_34,4398,w,57,7.35,25,78.09,67,-11.09,0
e7-embedded,binary,20,bot_34,4398,w,59,7.87,25,66.53,46,-20.53,0
e7-embedded,binary,20,bot_35,4409,b,2,7.56,25,65.06,43,-22.06,0
e7-embedded,binary,20,bot_35,4409,b,4,5.03,25,81.37,65,-16.37,0
e7-embedded,binary,20,bot_35,4409,b,6,35.76,25,82.43,73,-9.43,0
e7-embedded,binary,20,bot_35,4409,b,8,8.63,25,65.06,49,-16.06,0
e7-embedded,binary,20,bot_35,4409,b,10,5.35,25,64.39,46,-18.39,0
e7-embedded,binary,20,bot_35,4409,b,12,5.87,25,62.63,52,-10.63,0
e7-embedded,binary,20,bot_35,4409,b,14,8.7,25,67.99,49,-18.99,0
e7-embedded,binary,20,bot_35,4409,b,16,13.4,25,80.72,65,-15.72,0
e7-embedded,binary,20,bot_35,4409,b,18,18.37,25,71.32,63,-8.32,0
e7-embedded,binary,20,bot_35,4409,b,20,20.11,25,73.64,71,-2.64,0
e7-embedded,binary,20,bot_35,4409,b,22,27.93,25,63.67,57,-6.67,0
e7-embedded,binary,20,bot_35,4409,b,24,5.69,25,58.48,38,-20.48,0
e7-embedded,binary,20,bot_35,4409,b,26,15.79,25,68.17,48,-20.17,0
e7-embedded,binary,20,bot_35,4409,b,28,19.77,25,58.57,48,-10.57,0
e7-embedded,binary,20,bot_35,4409,b,30,13.29,25,68.07,60,-8.07,0
e7-embedded,binary,20,bot_35,4409,b,32,17.42,25,74.11,71,-3.11,0
e7-embedded,binary,20,bot_35,4409,b,34,17.59,25,72.06,59,-13.06,0
e7-embedded,binary,20,bot_35,4409,b,36,8.64,25,74.5,57,-17.5,0
e7-embedded,binary,20,bot_35,4409,b,38,9.78,25,91.02,71,-20.02,0
e7-embedded,binary,20,bot_35,4409,b,40,2.14,25,65.15,42,-23.15,0
e7-embedded,binary,20,bot_35,4409,b,42,6.76,25,63.21,44,-19.21,0
e7-embedded,binary,20,bot_35,4409,b,44,20.91,25,71.9,48,-23.9,0
e7-embedded,binary,20,bot_35,4409,b,46,38.45,25,59.61,57,-2.61,0
e7-embedded,binary,20,bot_35,4409,b,48,21.26,25,74.69,60,-14.69,0
e7-embedded,binary,20,bot_35,4409,b,50,20.97,25,66.99,58,-8.99,0
e7-embedded,binary,20,bot_35,4409,b,52,38.68,25,80.41,76,-4.41,0
e7-embedded,binary,20,bot_35,4409,b,54,22.04,25,63.84,59,-4.84,0
e7-embedded,binary,20,bot_35,4409,b,56,22.86,25,100.43,99,-1.43,0
e7-embedded,binary,20,bot_35,4409,b,58,18.2,25,67.83,47,-20.83,0
e7-embedded,binary,20,bot_35,4409,b,60,8.39,25,64.49,54,-10.49,0
e7-embedded,binary,20,bot_36,4401,b,2,8.66,25,62.2,54,-8.2,0
e7-embedded,binary,20,bot_36,4401,b,4,21.34,25,65.85,72,6.15,0
e7-embedded,binary,20,bot_36,4401,b,6,20.23,25,70.8,66,-4.8,0
e7-embedded,binary,20,bot_36,4401,b,8,12.79,25,59.46,45,-14.46,0
e7-embedded,binary,20,bot_36,4401,b,10,10.92,25,56.7,52,-4.7,0
e7-embedded,binary,20,bot_36,4401,b,12,34.37,25,86.74,73,-13.74,0
e7-embedded,binary,20,bot_36,4401,b,14,14.58,25,62.38,53,-9.38,0
e7-embedded,binary,20,bot_36,4401,b,16,13.42,25,73.07,58,-15.07,0
e7-embedded,binary,20,bot_36,4401,b,18,3.34,25,56.68,42,-14.68,0
e7-embedded,binary,20,bot_36,4401,b,20,6.14,25,91.07,72,-19.07,0
e7-embedded,binary,20,bot_36,4401,b,22,20.92,25,85.9,68,-17.9,0
e7-embedded,binary,20,bot_36,4401,b,24,21.86,25,63.75,54,-9.75,0
e7-embedded,binary,20,bot_36,4401,b,26,12.36,25,64.64,54,-10.64,0
e7-embedded,binary,20,bot_36,4401,b,28,9.93,25,67.32,52,-15.32,0
e7-embedded,binary,20,bot_36,4401,b,30,25.73,25,56.35,51,-5.35,0
e7-embedded,binary,20,bot_36,4401,b,32,9.14,25,54.23,49,-5.23,0
e7-embedded,binary,20,bot_36,4401,b,34,33.15,25,73.82,66,-7.82,0
e7-embedded,binary,20,bot_36,4401,b,36,16.85,25,56.21,45,-11.21,0
e7-embedded,binary,20,bot_36,4401,b,38,6.61,25,65.69,83,17.31,0
e7-embedded,binary,20,bot_36,4401,b,40,13.73,25,57.58,47,-10.58,0
e7-embedded,binary,20,bot_36,4401,b,42,6.61,25,56.26,51,-5.26,0
e7-embedded,binary,20,bot_36,4401,b,44,7.79,25,57.29,41,-16.29,0
e7-embedded,binary,20,bot_36,4401,b,46,8.12,25,77.13,53,-24.13,0
e7-embedded,binary,20,bot_36,4401,b,48,1.42,25,75.33,57,-18.33,0
e7-embedded,binary,20,bot_36,4401,b,50,3.18,25,70.6,50,-20.6,0
e7-embedded,binary,20,bot_36,4401,b,52,4.49,25,88.82,68,-20.82,0
e7-embedded,binary,20,bot_36,4401,b,54,14.62,25,70.75,67,-3.75,0
e7-embedded,binary,20,bot_36,4401,b,56,55.74,25,86.11,95,8.89,0
e7-embedded,binary,20,bot_36,4401,b,58,0.98,25,61.51,41,-20.51,0
e7-embedded,binary,20,bot_36,4401,b,60,3.76,25,78.54,59,-19.54,0
e7-embedded,binary,20,bot_37,4413,b,2,4.67,25,68.03,47,-21.03,0
e7-embedded,binary,20,bot_37,4413,b,4,7.44,25,79.81,60,-19.81,0
e7-embedded,binary,20,bot_37,4413,b,6,15.34,25,100.98,83,-17.98,0
e7-embedded,binary,20,bot_37,4413,b,8,36.78,25,69.34,52,-17.34,0
e7-embedded,binary,20,bot_37,4413,b,10,3.88,25,65.45,42,-23.45,0
e7-embedded,binary,20,bot_37,4413,b,12,4.15,25,65.48,51,-14.48,0
e7-embedded,binary,20,bot_37,4413,b,14,4.43,25,72.32,54,-18.32,0
e7-embedded,binary,20,bot_37,4413,b,16,6.15,25,87.78,69,-18.78,0
e7-embedded,binary,20,bot_37,4413,b,18,15.28,25,73.93,60,-13.93,0
e7-embedded,binary,20,bot_37,4413,b,20,16.45,25,77.42,72,-5.42,0
e7-embedded,binary,20,bot_37,4413,b,22,20.98,25,70.77,62,-8.77,0
e7-embedded,binary,20,bot_37,4413,b,24,9.83,25,62.41,41,-21.41,0
e7-embedded,binary,20,bot_37,4413,b,26,9.54,25,64.03,50,-14.03,0
e7-embedded,binary,20,bot_37,4413,b,28,13.71,25,64.74,52,-12.74,0
e7-embedded,binary,20,bot_37,4413,b,30,10.75,25,70.38,61,-9.38,0
e7-embedded,binary,20,bot_37,4413,b,32,13.09,25,78.57,70,-8.57,0
e7-embedded,binary,20,bot_37,4413,b,34,10.44,25,78.78,66,-12.78,0
e7-embedded,binary,20,bot_37,4413,b,36,61.06,25,80.69,62,-18.69,0
e7-embedded,binary,20,bot_37,4413,b,38,22.16,25,61.44,58,-3.44,0
e7-embedded,binary,20,bot_37,4413,b,40,2.16,25,60.7,43,-17.7,0
e7-embedded,binary,20,bot_37,4413,b,42,16.15,25,63.77,51,-12.77,0
e7-embedded,binary,20,bot_37,4413,b,44,12.2,25,72.08,53,-19.08,0
e7-embedded,binary,20,bot_37,4413,b,46,28.07,25,69.94,66,-3.94,0
e7-embedded,binary,20,bot_37,4413,b,48,15.84,25,80.38,62,-18.38,0
e7-embedded,binary,20,bot_37,4413,b,50,16.07,25,71.94,62,-9.94,0
e7-embedded,binary,20,bot_37,4413,b,52,32.69,25,86.5,79,-7.5,0
e7-embedded,binary,20,bot_37,4413,b,54,18.1,25,67.93,62,-5.93,0
e7-embedded,binary,20,bot_37,4413,b,56,17.45,25,105.64,100,-5.64,0
e7-embedded,binary,20,bot_37,4413,b,58,13.46,25,56.38,46,-10.38,0
e7-embedded,binary,20,bot_37,4413,b,60,4.35,25,68.49,55,-13.49,0
e7-embedded,binary,20,bot_38,4400,b,2,9.82,25,61.09,55,-6.09,0
e7-embedded,binary,20,bot_38,4400,b,4,23.33,25,64.03,77,12.97,0
e7-embedded,binary,20,bot_38,4400,b,6,20.92,25,70.15,70,-0.15,0
e7-embedded,binary,20,bot_38,4400,b,8,13.65,25,59.08,46,-13.08,0
e7-embedded,binary,20,bot_38,4400,b,10,12.09,25,55.85,54,-1.85,0
e7-embedded,binary,20,bot_38,4400,b,12,34.91,25,85.66,75,-10.66,0
e7-embedded,binary,20,bot_38,4400,b,14,16.16,25,60.93,52,-8.93,0
e7-embedded,binary,20,bot_38,4400,b,16,14.14,25,72.16,61,-11.16,0
e7-embedded,binary,20,bot_38,4400,b,18,4.04,25,56.38,47,-9.38,0
e7-embedded,binary,20,bot_38,4400,b,20,7.79,25,91.73,72,-19.73,0
e7-embedded,binary,20,bot_38,4400,b,22,6.57,25,83.93,68,-15.93,0
e7-embedded,binary,20,bot_38,4400,b,24,22.98,25,62.52,60,-2.52,0
e7-embedded,binary,20,bot_38,4400,b,26,13.23,25,64.13,54,-10.13,0
e7-embedded,binary,20,bot_38,4400,b,28,11.02,25,66.65,54,-12.65,0
e7-embedded,binary,20,bot_38,4400,b,30,27.23,25,54.87,53,-1.87,0
e7-embedded,binary,20,bot_38,4400,b,32,10.88,25,52.58,50,-2.58,0
e7-embedded,binary,20,bot_38,4400,b,34,35.39,25,71.41,69,-2.41,0
e7-embedded,binary,20,bot_38,4400,b,36,18.63,25,54.57,52,-2.57,0
e7-embedded,binary,20,bot_38,4400,b,38,9.5,25,63.71,85,21.29,0
e7-embedded,binary,20,bot_38,4400,b,40,17.4,25,63.82,46,-17.82,0
e7-embedded,binary,20,bot_38,4400,b,42,8.68,25,54.21,52,-2.21,0
e7-embedded,binary,20,bot_38,4400,b,44,10.45,25,62.3,49,-13.3,0
e7-embedded,binary,20,bot_38,4400,b,46,10.15,25,75.14,52,-23.14,0
e7-embedded,binary,20,bot_38,4400,b,48,3.15,25,73.71,57,-16.71,0
e7-embedded,binary,20,bot_38,4400,b,50,4.09,25,69.77,50,-19.77,0
e7-embedded,binary,20,bot_38,4400,b,52,5.77,25,87.62,67,-20.62,0
e7-embedded,binary,20,bot_38,4400,b,54,20.21,25,78.66,65,-13.66,0
e7-embedded,binary,20,bot_38,4400,b,56,8.72,25,81.31,94,12.69,0
e7-embedded,binary,20,bot_38,4400,b,58,5.79,25,78.31,57,-21.31,0
e7-embedded,binary,20,bot_38,4400,b,60,4.58,25,81.79,63,-18.79,0
e7-embedded,binary,20,bot_39,4408,w,1,7.56,25,82.52,71,-11.52,0
e7-embedded,binary,20,bot_39,4408,w,3,12.8,25,140.94,123,-17.94,0
e7-embedded,binary,20,bot_39,4408,w,5,7.14,25,87.58,66,-21.58,0
e7-embedded,binary,20,bot_39,4408,w,7,20.28,25,58.81,74,15.19,0
e7-embedded,binary,20,bot_39,4408,w,9,15.57,25,67.2,59,-8.2,0
e7-embedded,binary,20,bot_39,4408,w,11,31.54,25,71.45,59,-12.45,0
e7-embedded,binary,20,bot_39,4408,w,13,15.61,25,61,51,-10,0
e7-embedded,binary,20,bot_39,4408,w,15,17.4,25,73.49,64,-9.49,0
e7-embedded,binary,20,bot_39,4408,w,17,27.56,25,67.85,71,3.15,0
e7-embedded,binary,20,bot_39,4408,w,19,41.49,25,81.93,62,-19.93,0
e7-embedded,binary,20,bot_39,4408,w,21,27.09,25,64.51,69,4.49,0
e7-embedded,binary,20,bot_39,4408,w,23,5.52,25,59.33,42,-17.33,0
e7-embedded,binary,20,bot_39,4408,w,25,22.41,25,66.61,51,-15.61,0
e7-embedded,binary,20,bot_39,4408,w,27,16.92,25,66.3,54,-12.3,0
e7-embedded,binary,20,bot_39,4408,w,29,7.93,25,71.04,54,-17.04,0
e7-embedded,binary,20,bot_39,4408,w,31,6.48,25,84.66,69,-15.66,0
e7-embedded,binary,20,bot_39,4408,w,33,3.61,25,73.31,50,-23.31,0
e7-embedded,binary,20,bot_39,4408,w,35,2.96,25,74.61,57,-17.61,0
e7-embedded,binary,20,bot_39,4408,w,37,33.38,25,108.68,88,-20.68,0
e7-embedded,binary,20,bot_39,4408,w,39,11.42,25,54.34,63,8.66,0
e7-embedded,binary,20,bot_39,4408,w,41,16.74,25,70.41,60,-10.41,0
e7-embedded,binary,20,bot_39,4408,w,43,7.68,25,56.62,48,-8.62,0
e7-embedded,binary,20,bot_39,4408,w,45,6.36,25,57.24,51,-6.24,0
e7-embedded,binary,20,bot_39,4408,w,47,13.11,25,95.45,86,-9.45,0
e7-embedded,binary,20,bot_39,4408,w,49,7.3,25,71.98,62,-9.98,0
e7-embedded,binary,20,bot_39,4408,w,51,3.33,25,84.41,68,-16.41,0
e7-embedded,binary,20,bot_39,4408,w,53,3.94,25,54.43,90,35.57,0
e7-embedded,binary,20,bot_39,4408,w,55,6.28,25,94.45,73,-21.45,0
e7-embedded,binary,20,bot_39,4408,w,57,6.59,25,70.03,55,-15.03,0
e7-embedded,binary,20,bot_39,4408,w,59,3.96,25,75,58,-17,0
e7-embedded,binary,20,bot_40,4404,b,2,4.36,25,66.54,48,-18.54,0
e7-embedded,binary,20,bot_40,4404,b,4,15.29,25,71.67,70,-1.67,0
e7-embedded,binary,20,bot_40,4404,b,6,14.49,25,77.27,67,-10.27,0
e7-embedded,binary,20,bot_40,4404,b,8,8.63,25,63.67,47,-16.67,0
e7-embedded,binary,20,bot_40,4404,b,10,7.39,25,60.14,49,-11.14,0
e7-embedded,binary,20,bot_40,4404,b,12,25.92,25,96.38,79,-17.38,0
e7-embedded,binary,20,bot_40,4404,b,14,6.41,25,70.51,57,-13.51,0
e7-embedded,binary,20,bot_40,4404,b,16,37.02,25,82.37,62,-20.37,0
e7-embedded,binary,20,bot_40,4404,b,18,10.36,25,57.52,72,14.48,0
e7-embedded,binary,20,bot_40,4404,b,20,9.4,25,62.84,52,-10.84,0
e7-embedded,binary,20,bot_40,4404,b,22,9.22,25,88.28,70,-18.28,0
e7-embedded,binary,20,bot_40,4404,b,24,16.43,25,69.34,54,-15.34,0
e7-embedded,binary,20,bot_40,4404,b,26,6.69,25,69.31,55,-14.31,0
e7-embedded,binary,20,bot_40,4404,b,28,4.03,25,73.31,55,-18.31,0
e7-embedded,binary,20,bot_40,4404,b,30,18.09,25,64.87,58,-6.87,0
e7-embedded,binary,20,bot_40,4404,b,32,14.3,25,61.58,52,-9.58,0
e7-embedded,binary,20,bot_40,4404,b,34,24.23,25,83.44,71,-12.44,0
e7-embedded,binary,20,bot_40,4404,b,36,10.68,25,62.48,47,-15.48,0
e7-embedded,binary,20,bot_40,4404,b,38,10.9,25,74.64,85,10.36,0
e7-embedded,binary,20,bot_40,4404,b,40,7.08,25,64.22,45,-19.22,0
e7-embedded,binary,20,bot_40,4404,b,42,4.84,25,64.84,54,-10.84,0
e7-embedded,binary,20,bot_40,4404,b,44,11.47,25,63.46,43,-20.46,0
e7-embedded,binary,20,bot_40,4404,b,46,5.71,25,66.81,50,-16.81,0
e7-embedded,binary,20,bot_40,4404,b,48,25.49,25,70.29,76,5.71,0
e7-embedded,binary,20,bot_40,4404,b,50,15.46,25,64.5,56,-8.5,0
e7-embedded,binary,20,bot_40,4404,b,52,18.76,25,73.43,69,-4.43,0
e7-embedded,binary,20,bot_40,4404,b,54,9.36,25,75.66,59,-16.66,0
e7-embedded,binary,20,bot_40,4404,b,56,21.16,25,120.57,118,-2.57,0
e7-embedded,binary,20,bot_40,4404,b,58,17.42,25,57.5,50,-7.5,0
e7-embedded,binary,20,bot_40,4404,b,60,9.27,25,57.81,49,-8.81,0
