label,format,games,username,game_id,color,ply,rtt_ms,applied_bytes,think_ms,charged_ms,drift_ms,warmup
e7-remote-2-co-cache,binary,20,bot_19,4566,b,60,23.84,25,75.11,69,-6.11,0
e7-remote-2-co-cache,binary,20,bot_20,4575,b,2,7.39,25,67.89,42,-25.89,0
e7-remote-2-co-cache,binary,20,bot_20,4575,b,4,12.41,25,69.39,43,-26.39,0
e7-remote-2-co-cache,binary,20,bot_20,4575,b,6,7.28,25,64.14,37,-27.14,0
e7-remote-2-co-cache,binary,20,bot_20,4575,b,8,16.93,25,71.26,62,-9.26,0
e7-remote-2-co-cache,binary,20,bot_20,4575,b,10,7.31,25,67.54,59,-8.54,0
e7-remote-2-co-cache,binary,20,bot_20,4575,b,12,37.8,25,74.59,58,-16.59,0
e7-remote-2-co-cache,binary,20,bot_20,4575,b,14,4.91,25,71.63,50,-21.63,0
e7-remote-2-co-cache,binary,20,bot_20,4575,b,16,2.89,25,83.49,61,-22.49,0
e7-remote-2-co-cache,binary,20,bot_20,4575,b,18,16.78,25,76.97,69,-7.97,0
e7-remote-2-co-cache,binary,20,bot_20,4575,b,20,10.45,25,63.59,50,-13.59,0
e7-remote-2-co-cache,binary,20,bot_20,4575,b,22,9.71,25,80.45,64,-16.45,0
e7-remote-2-co-cache,binary,20,bot_20,4575,b,24,19.16,25,73.24,55,-18.24,0
e7-remote-2-co-cache,binary,20,bot_20,4575,b,26,14.52,25,76.13,70,-6.13,0
e7-remote-2-co-cache,binary,20,bot_20,4575,b,28,13.45,25,83.12,73,-10.12,0
e7-remote-2-co-cache,binary,20,bot_20,4575,b,30,13.34,25,80.85,71,-9.85,0
e7-remote-2-co-cache,binary,20,bot_20,4575,b,32,8.61,25,104,85,-19,0
e7-remote-2-co-cache,binary,20,bot_20,4575,b,34,6.57,25,77.51,60,-17.51,0
e7-remote-2-co-cache,binary,20,bot_20,4575,b,36,5.69,25,91.82,78,-13.82,0
e7-remote-2-co-cache,binary,20,bot_20,4575,b,38,34.26,25,82.54,90,7.46,0
e7-remote-2-co-cache,binary,20,bot_20,4575,b,40,29.03,25,70.38,83,12.62,0
e7-remote-2-co-cache,binary,20,bot_20,4575,b,42,24.13,25,72.09,83,10.91,0
e7-remote-2-co-cache,binary,20,bot_20,4575,b,44,21.47,25,57.71,48,-9.71,0
e7-remote-2-co-cache,binary,20,bot_20,4575,b,46,18.42,25,65.92,54,-11.92,0
e7-remote-2-co-cache,binary,20,bot_20,4575,b,48,21.57,25,97.92,92,-5.92,0
e7-remote-2-co-cache,binary,20,bot_20,4575,b,50,8.28,25,59.85,68,8.15,0
e7-remote-2-co-cache,binary,20,bot_20,4575,b,52,4.52,25,68.13,47,-21.13,0
e7-remote-2-co-cache,binary,20,bot_20,4575,b,54,6.23,25,84.17,66,-18.17,0
e7-remote-2-co-cache,binary,20,bot_20,4575,b,56,29.15,25,82.94,76,-6.94,0
e7-remote-2-co-cache,binary,20,bot_20,4575,b,58,26,25,76.1,75,-1.1,0
e7-remote-2-co-cache,binary,20,bot_20,4575,b,60,6.12,25,63.21,57,-6.21,0
e7-remote-2-co-cache,binary,20,bot_21,4576,b,2,5.74,25,69.56,43,-26.56,0
e7-remote-2-co-cache,binary,20,bot_21,4576,b,4,10.52,25,69.06,43,-26.06,0
e7-remote-2-co-cache,binary,20,bot_21,4576,b,6,4.54,25,66.98,39,-27.98,0
e7-remote-2-co-cache,binary,20,bot_21,4576,b,8,15.72,25,72.63,63,-9.62,0
e7-remote-2-co-cache,binary,20,bot_21,4576,b,10,6.55,25,68.05,58,-10.05,0
e7-remote-2-co-cache,binary,20,bot_21,4576,b,12,36.82,25,75.77,57,-18.77,0
e7-remote-2-co-cache,binary,20,bot_21,4576,b,14,21.38,25,68.68,46,-22.68,0
e7-remote-2-co-cache,binary,20,bot_21,4576,b,16,8.23,25,62.21,52,-10.21,0
e7-remote-2-co-cache,binary,20,bot_21,4576,b,18,15.99,25,77.91,66,-11.91,0
e7-remote-2-co-cache,binary,20,bot_21,4576,b,20,8.87,25,65.15,51,-14.15,0
e7-remote-2-co-cache,binary,20,bot_21,4576,b,22,8.32,25,82.08,64,-18.08,0
e7-remote-2-co-cache,binary,20,bot_21,4576,b,24,19.48,25,73.15,52,-21.15,0
e7-remote-2-co-cache,binary,20,bot_21,4576,b,26,12.31,25,76.96,69,-7.96,0
e7-remote-2-co-cache,binary,20,bot_21,4576,b,28,11.21,25,85.33,72,-13.33,0
e7-remote-2-co-cache,binary,20,bot_21,4576,b,30,9.64,25,84.71,72,-12.71,0
e7-remote-2-co-cache,binary,20,bot_21,4576,b,32,5.39,25,107.11,87,-20.11,0
e7-remote-2-co-cache,binary,20,bot_21,4576,b,34,4.87,25,79.25,61,-18.25,0
e7-remote-2-co-cache,binary,20,bot_21,4576,b,36,33.67,25,93.16,78,-15.16,0
e7-remote-2-co-cache,binary,20,bot_21,4576,b,38,32.55,25,84.27,85,0.73,0
e7-remote-2-co-cache,binary,20,bot_21,4576,b,40,27.69,25,71.84,82,10.16,0
e7-remote-2-co-cache,binary,20,bot_21,4576,b,42,22.76,25,73.34,82,8.66,0
e7-remote-2-co-cache,binary,20,bot_21,4576,b,44,17.62,25,61.72,49,-12.72,0
e7-remote-2-co-cache,binary,20,bot_21,4576,b,46,15.24,25,69.12,57,-12.12,0
e7-remote-2-co-cache,binary,20,bot_21,4576,b,48,18.27,25,101.41,92,-9.41,0
e7-remote-2-co-cache,binary,20,bot_21,4576,b,50,5.25,25,63.19,71,7.81,0
e7-remote-2-co-cache,binary,20,bot_21,4576,b,52,1.87,25,70.69,48,-22.69,0
e7-remote-2-co-cache,binary,20,bot_21,4576,b,54,24.64,25,86.39,66,-20.39,0
e7-remote-2-co-cache,binary,20,bot_21,4576,b,56,24.41,25,87.94,76,-11.94,0
e7-remote-2-co-cache,binary,20,bot_21,4576,b,58,20.94,25,81.13,80,-1.13,0
e7-remote-2-co-cache,binary,20,bot_21,4576,b,60,3.5,25,66.95,60,-6.95,0
e7-remote-2-co-cache,binary,20,bot_22,4576,w,1,4.26,25,85.46,58,-27.46,0
e7-remote-2-co-cache,binary,20,bot_22,4576,w,3,5.14,25,83.3,56,-27.3,0
e7-remote-2-co-cache,binary,20,bot_22,4576,w,5,4.04,25,64.77,43,-21.77,0
e7-remote-2-co-cache,binary,20,bot_22,4576,w,7,16.04,25,86.1,64,-22.1,0
e7-remote-2-co-cache,binary,20,bot_22,4576,w,9,16.42,25,80.66,70,-10.66,0
e7-remote-2-co-cache,binary,20,bot_22,4576,w,11,6.26,25,74.09,54,-20.09,0
e7-remote-2-co-cache,binary,20,bot_22,4576,w,13,2.75,25,52.75,63,10.25,0
e7-remote-2-co-cache,binary,20,bot_22,4576,w,15,15.65,25,65.55,61,-4.55,0
e7-remote-2-co-cache,binary,20,bot_22,4576,w,17,14.37,25,64.9,46,-18.9,0
e7-remote-2-co-cache,binary,20,bot_22,4576,w,19,10.87,25,63.46,53,-10.46,0
e7-remote-2-co-cache,binary,20,bot_22,4576,w,21,6.89,25,62.79,45,-17.79,0
e7-remote-2-co-cache,binary,20,bot_22,4576,w,23,5.2,25,66.94,50,-16.94,0
e7-remote-2-co-cache,binary,20,bot_22,4576,w,25,17.96,25,64.78,58,-6.78,0
e7-remote-2-co-cache,binary,20,bot_22,4576,w,27,12.45,25,89.89,76,-13.89,0
e7-remote-2-co-cache,binary,20,bot_22,4576,w,29,12.76,25,66.52,51,-15.52,0
e7-remote-2-co-cache,binary,20,bot_22,4576,w,31,5.83,25,72.39,55,-17.39,0
e7-remote-2-co-cache,binary,20,bot_22,4576,w,33,7.78,25,92.57,72,-20.57,0
e7-remote-2-co-cache,binary,20,bot_22,4576,w,35,9.23,25,90.96,70,-20.96,0
e7-remote-2-co-cache,binary,20,bot_22,4576,w,37,26.67,25,59.51,66,6.49,0
e7-remote-2-co-cache,binary,20,bot_22,4576,w,39,35.69,25,68.51,75,6.49,0
e7-remote-2-co-cache,binary,20,bot_22,4576,w,41,34.2,25,68.52,70,1.48,0
e7-remote-2-co-cache,binary,20,bot_22,4576,w,43,13.58,25,72.74,69,-3.74,0
e7-remote-2-co-cache,binary,20,bot_22,4576,w,45,12.17,25,67.63,59,-8.63,0
e7-remote-2-co-cache,binary,20,bot_22,4576,w,47,15.95,25,78.04,66,-12.04,0
e7-remote-2-co-cache,binary,20,bot_22,4576,w,49,33.99,25,89.03,81,-8.03,0
e7-remote-2-co-cache,binary,20,bot_22,4576,w,51,2.29,25,78.11,57,-21.11,0
e7-remote-2-co-cache,binary,20,bot_22,4576,w,53,5.92,25,83.48,59,-24.48,0
e7-remote-2-co-cache,binary,20,bot_22,4576,w,55,13.13,25,63.82,62,-1.82,0
e7-remote-2-co-cache,binary,20,bot_22,4576,w,57,23.64,25,75.82,73,-2.82,0
e7-remote-2-co-cache,binary,20,bot_22,4576,w,59,17.96,25,76.14,70,-6.14,0
e7-remote-2-co-cache,binary,20,bot_23,4563,b,2,4.59,25,66.97,41,-25.97,0
e7-remote-2-co-cache,binary,20,bot_23,4563,b,4,14.07,25,54.44,45,-9.44,0
e7-remote-2-co-cache,binary,20,bot_23,4563,b,6,12.07,25,59.39,35,-24.39,0
e7-remote-2-co-cache,binary,20,bot_23,4563,b,8,9.54,25,60.54,48,-12.54,0
e7-remote-2-co-cache,binary,20,bot_23,4563,b,10,9.46,25,84.47,72,-12.47,0
e7-remote-2-co-cache,binary,20,bot_23,4563,b,12,10.38,25,67.86,46,-21.86,0
e7-remote-2-co-cache,binary,20,bot_23,4563,b,14,7.49,25,68.27,51,-17.27,0
e7-remote-2-co-cache,binary,20,bot_23,4563,b,16,14.62,25,75.7,55,-20.7,0
e7-remote-2-co-cache,binary,20,bot_23,4563,b,18,10.26,25,68.55,49,-19.55,0
e7-remote-2-co-cache,binary,20,bot_23,4563,b,20,5.54,25,73.35,48,-25.35,0
e7-remote-2-co-cache,binary,20,bot_23,4563,b,22,4.99,25,73.64,51,-22.64,0
e7-remote-2-co-cache,binary,20,bot_23,4563,b,24,15.76,25,61.18,41,-20.18,0
e7-remote-2-co-cache,binary,20,bot_23,4563,b,26,28.36,25,78.13,65,-13.13,0
e7-remote-2-co-cache,binary,20,bot_23,4563,b,28,8.97,25,70.71,54,-16.71,0
e7-remote-2-co-cache,binary,20,bot_23,4563,b,30,12.08,25,74.88,53,-21.88,0
e7-remote-2-co-cache,binary,20,bot_23,4563,b,32,28.1,25,80.77,80,-0.77,0
e7-remote-2-co-cache,binary,20,bot_23,4563,b,34,12.17,25,70.47,59,-11.47,0
e7-remote-2-co-cache,binary,20,bot_23,4563,b,36,5.9,25,72.85,56,-16.85,0
e7-remote-2-co-cache,binary,20,bot_23,4563,b,38,7.14,25,78.48,56,-22.48,0
e7-remote-2-co-cache,binary,20,bot_23,4563,b,40,5.42,25,97.44,76,-21.44,0
e7-remote-2-co-cache,binary,20,bot_23,4563,b,42,41.08,25,97.93,74,-23.93,0
e7-remote-2-co-cache,binary,20,bot_23,4563,b,44,22.53,25,57.74,58,0.26,0
e7-remote-2-co-cache,binary,20,bot_23,4563,b,46,33.2,25,70.36,65,-5.36,0
e7-remote-2-co-cache,binary,20,bot_23,4563,b,48,6.43,25,56.36,41,-15.36,0
e7-remote-2-co-cache,binary,20,bot_23,4563,b,50,12.7,25,91.83,70,-21.83,0
e7-remote-2-co-cache,binary,20,bot_23,4563,b,52,6.81,25,77.57,59,-18.57,0
e7-remote-2-co-cache,binary,20,bot_23,4563,b,54,34.4,25,57.86,65,7.14,0
e7-remote-2-co-cache,binary,20,bot_23,4563,b,56,32.41,25,55.69,49,-6.69,0
e7-remote-2-co-cache,binary,20,bot_23,4563,b,58,30.34,25,68.97,58,-10.97,0
e7-remote-2-co-cache,binary,20,bot_23,4563,b,60,19.93,25,78.73,69,-9.73,0
e7-remote-2-co-cache,binary,20,bot_24,4567,w,1,14.27,25,75.11,59,-16.11,0
e7-remote-2-co-cache,binary,20,bot_24,4567,w,3,12.82,25,62.88,45,-17.88,0
e7-remote-2-co-cache,binary,20,bot_24,4567,w,5,4.38,25,65.93,37,-28.93,0
e7-remote-2-co-cache,binary,20,bot_24,4567,w,7,5.75,25,79.17,49,-30.17,0
e7-remote-2-co-cache,binary,20,bot_24,4567,w,9,21.17,25,77.12,53,-24.12,0
e7-remote-2-co-cache,binary,20,bot_24,4567,w,11,15.36,25,63.08,47,-16.08,0
e7-remote-2-co-cache,binary,20,bot_24,4567,w,13,19.25,25,74.57,54,-20.57,0
e7-remote-2-co-cache,binary,20,bot_24,4567,w,15,20.7,25,68.94,49,-19.94,0
e7-remote-2-co-cache,binary,20,bot_24,4567,w,17,17.34,25,68.09,60,-8.09,0
e7-remote-2-co-cache,binary,20,bot_24,4567,w,19,11.91,25,60.32,48,-12.32,0
e7-remote-2-co-cache,binary,20,bot_24,4567,w,21,13.89,25,64.98,47,-17.98,0
e7-remote-2-co-cache,binary,20,bot_24,4567,w,23,4.14,25,63.25,46,-17.25,0
e7-remote-2-co-cache,binary,20,bot_24,4567,w,25,34.64,25,71.02,46,-25.02,0
e7-remote-2-co-cache,binary,20,bot_24,4567,w,27,22.59,25,70.33,85,14.67,0
e7-remote-2-co-cache,binary,20,bot_24,4567,w,29,11.22,25,65.28,50,-15.28,0
e7-remote-2-co-cache,binary,20,bot_24,4567,w,31,34.08,25,86.67,77,-9.67,0
e7-remote-2-co-cache,binary,20,bot_24,4567,w,33,23.71,25,69.32,76,6.68,0
e7-remote-2-co-cache,binary,20,bot_24,4567,w,35,17.67,25,70.7,56,-14.7,0
e7-remote-2-co-cache,binary,20,bot_24,4567,w,37,13.14,25,87.24,69,-18.24,0
e7-remote-2-co-cache,binary,20,bot_24,4567,w,39,13.96,25,102.5,84,-18.5,0
e7-remote-2-co-cache,binary,20,bot_24,4567,w,41,9.43,25,89.95,73,-16.95,0
e7-remote-2-co-cache,binary,20,bot_24,4567,w,43,7.29,25,87.62,72,-15.62,0
e7-remote-2-co-cache,binary,20,bot_24,4567,w,45,29.14,25,57.95,58,0.05,0
e7-remote-2-co-cache,binary,20,bot_24,4567,w,47,22.48,25,56.05,65,8.95,0
e7-remote-2-co-cache,binary,20,bot_24,4567,w,49,11.74,25,106.34,86,-20.34,0
e7-remote-2-co-cache,binary,20,bot_24,4567,w,51,16.81,25,85.47,70,-15.47,0
e7-remote-2-co-cache,binary,20,bot_24,4567,w,53,4.35,25,77.7,56,-21.7,0
e7-remote-2-co-cache,binary,20,bot_24,4567,w,55,3.95,25,72.59,47,-25.59,0
e7-remote-2-co-cache,binary,20,bot_24,4567,w,57,5.95,25,107.5,80,-27.5,0
e7-remote-2-co-cache,binary,20,bot_24,4567,w,59,20.28,25,68.6,79,10.4,0
e7-remote-2-co-cache,binary,20,bot_25,4561,w,1,21.49,25,72.02,48,-24.02,0
e7-remote-2-co-cache,binary,20,bot_25,4561,w,3,5.97,25,64.98,34,-30.98,0
e7-remote-2-co-cache,binary,20,bot_25,4561,w,5,13.15,25,58.28,39,-19.28,0
e7-remote-2-co-cache,binary,20,bot_25,4561,w,7,20.69,25,66.06,44,-22.06,0
e7-remote-2-co-cache,binary,20,bot_25,4561,w,9,16.24,25,75.36,51,-24.36,0
e7-remote-2-co-cache,binary,20,bot_25,4561,w,11,5.85,25,72.75,48,-24.75,0
e7-remote-2-co-cache,binary,20,bot_25,4561,w,13,11.36,25,78.57,58,-20.57,0
e7-remote-2-co-cache,binary,20,bot_25,4561,w,15,5.78,25,80.26,54,-26.26,0
e7-remote-2-co-cache,binary,20,bot_25,4561,w,17,8.12,25,77.09,60,-17.09,0
e7-remote-2-co-cache,binary,20,bot_25,4561,w,19,3.84,25,68.09,47,-21.09,0
e7-remote-2-co-cache,binary,20,bot_25,4561,w,21,6.22,25,73.36,48,-25.36,0
e7-remote-2-co-cache,binary,20,bot_25,4561,w,23,6.57,25,52.27,47,-5.27,0
e7-remote-2-co-cache,binary,20,bot_25,4561,w,25,14.33,25,75.31,59,-16.31,0
e7-remote-2-co-cache,binary,20,bot_25,4561,w,27,10.26,25,83.28,75,-8.28,0
e7-remote-2-co-cache,binary,20,bot_25,4561,w,29,4.73,25,71.37,48,-23.37,0
e7-remote-2-co-cache,binary,20,bot_25,4561,w,31,26.02,25,94.76,75,-19.76,0
e7-remote-2-co-cache,binary,20,bot_25,4561,w,33,15.28,25,78.23,74,-4.23,0
e7-remote-2-co-cache,binary,20,bot_25,4561,w,35,8.84,25,80.48,59,-21.48,0
e7-remote-2-co-cache,binary,20,bot_25,4561,w,37,4.93,25,95.6,69,-26.6,0
e7-remote-2-co-cache,binary,20,bot_25,4561,w,39,5.41,25,111.56,87,-24.56,0
e7-remote-2-co-cache,binary,20,bot_25,4561,w,41,21.72,25,95.35,70,-25.35,0
e7-remote-2-co-cache,binary,20,bot_25,4561,w,43,28.23,25,63.25,67,3.75,0
e7-remote-2-co-cache,binary,20,bot_25,4561,w,45,22.23,25,65.02,56,-9.02,0
e7-remote-2-co-cache,binary,20,bot_25,4561,w,47,11.94,25,67.49,69,1.51,0
e7-remote-2-co-cache,binary,20,bot_25,4561,w,49,5.42,25,109.54,85,-24.54,0
e7-remote-2-co-cache,binary,20,bot_25,4561,w,51,7.99,25,94.31,73,-21.31,0
e7-remote-2-co-cache,binary,20,bot_25,4561,w,53,31.91,25,67.79,55,-12.79,0
e7-remote-2-co-cache,binary,20,bot_25,4561,w,55,21.71,25,62.09,63,0.91,0
e7-remote-2-co-cache,binary,20,bot_25,4561,w,57,16.47,25,61.59,59,-2.59,0
e7-remote-2-co-cache,binary,20,bot_25,4561,w,59,17.86,25,70.91,64,-6.91,0
e7-remote-2-co-cache,binary,20,bot_26,4562,w,1,16.95,25,75.5,52,-23.5,0
e7-remote-2-co-cache,binary,20,bot_26,4562,w,3,9.48,25,61.34,33,-28.34,0
e7-remote-2-co-cache,binary,20,bot_26,4562,w,5,15.77,25,71.1,38,-33.1,0
e7-remote-2-co-cache,binary,20,bot_26,4562,w,7,23.46,25,64.25,42,-22.25,0
e7-remote-2-co-cache,binary,20,bot_26,4562,w,9,23.01,25,74.77,52,-22.77,0
e7-remote-2-co-cache,binary,20,bot_26,4562,w,11,21.64,25,56.62,44,-12.62,0
e7-remote-2-co-cache,binary,20,bot_26,4562,w,13,23.96,25,69.16,51,-18.16,0
e7-remote-2-co-cache,binary,20,bot_26,4562,w,15,5.24,25,67.2,49,-18.2,0
e7-remote-2-co-cache,binary,20,bot_26,4562,w,17,19.44,25,65.97,64,-1.97,0
e7-remote-2-co-cache,binary,20,bot_26,4562,w,19,16.53,25,56.23,46,-10.23,0
e7-remote-2-co-cache,binary,20,bot_26,4562,w,21,16.44,25,62.15,48,-14.15,0
e7-remote-2-co-cache,binary,20,bot_26,4562,w,23,8.61,25,58.88,41,-17.88,0
e7-remote-2-co-cache,binary,20,bot_26,4562,w,25,9.8,25,65.87,43,-22.87,0
e7-remote-2-co-cache,binary,20,bot_26,4562,w,27,27.24,25,65.48,93,27.52,0
e7-remote-2-co-cache,binary,20,bot_26,4562,w,29,13.75,25,63.13,48,-15.13,0
e7-remote-2-co-cache,binary,20,bot_26,4562,w,31,37.5,25,83.17,73,-10.17,0
e7-remote-2-co-cache,binary,20,bot_26,4562,w,33,25.25,25,67.54,76,8.46,0
e7-remote-2-co-cache,binary,20,bot_26,4562,w,35,22.35,25,65.76,52,-13.76,0
e7-remote-2-co-cache,binary,20,bot_26,4562,w,37,17.76,25,83.1,67,-16.1,0
e7-remote-2-co-cache,binary,20,bot_26,4562,w,39,18.15,25,98.13,83,-15.13,0
e7-remote-2-co-cache,binary,20,bot_26,4562,w,41,14.12,25,85.27,71,-14.27,0
e7-remote-2-co-cache,binary,20,bot_26,4562,w,43,12.56,25,82.58,69,-13.58,0
e7-remote-2-co-cache,binary,20,bot_26,4562,w,45,35.55,25,76.9,53,-23.9,0
e7-remote-2-co-cache,binary,20,bot_26,4562,w,47,24.53,25,53.73,65,11.27,0
e7-remote-2-co-cache,binary,20,bot_26,4562,w,49,15.1,25,102.89,82,-20.89,0
e7-remote-2-co-cache,binary,20,bot_26,4562,w,51,20.19,25,82.02,72,-10.02,0
e7-remote-2-co-cache,binary,20,bot_26,4562,w,53,7.76,25,74.42,56,-18.42,0
e7-remote-2-co-cache,binary,20,bot_26,4562,w,55,7.25,25,69.13,46,-23.13,0
e7-remote-2-co-cache,binary,20,bot_26,4562,w,57,9.85,25,103.25,78,-25.25,0
e7-remote-2-co-cache,binary,20,bot_26,4562,w,59,4.54,25,97.07,75,-22.07,0
e7-remote-2-co-cache,binary,20,bot_27,4571,b,2,11.65,25,63.32,39,-24.32,0
e7-remote-2-co-cache,binary,20,bot_27,4571,b,4,17.22,25,63.85,37,-26.85,0
e7-remote-2-co-cache,binary,20,bot_27,4571,b,6,6.11,25,61.64,33,-28.64,0
e7-remote-2-co-cache,binary,20,bot_27,4571,b,8,21.57,25,66.09,64,-2.09,0
e7-remote-2-co-cache,binary,20,bot_27,4571,b,10,10.62,25,65.04,59,-6.04,0
e7-remote-2-co-cache,binary,20,bot_27,4571,b,12,11.47,25,68.2,52,-16.2,0
e7-remote-2-co-cache,binary,20,bot_27,4571,b,14,13.5,25,62.91,47,-15.91,0
e7-remote-2-co-cache,binary,20,bot_27,4571,b,16,6.25,25,80.65,62,-18.65,0
e7-remote-2-co-cache,binary,20,bot_27,4571,b,18,10.58,25,79.91,61,-18.91,0
e7-remote-2-co-cache,binary,20,bot_27,4571,b,20,21.24,25,69.77,46,-23.77,0
e7-remote-2-co-cache,binary,20,bot_27,4571,b,22,15.12,25,74.85,62,-12.85,0
e7-remote-2-co-cache,binary,20,bot_27,4571,b,24,8.44,25,68.2,53,-15.2,0
e7-remote-2-co-cache,binary,20,bot_27,4571,b,26,20.41,25,104.16,81,-23.16,0
e7-remote-2-co-cache,binary,20,bot_27,4571,b,28,21.72,25,74.57,69,-5.57,0
e7-remote-2-co-cache,binary,20,bot_27,4571,b,30,21.87,25,72.4,66,-6.4,0
e7-remote-2-co-cache,binary,20,bot_27,4571,b,32,17.74,25,95.41,84,-11.41,0
e7-remote-2-co-cache,binary,20,bot_27,4571,b,34,13.11,25,71.14,61,-10.14,0
e7-remote-2-co-cache,binary,20,bot_27,4571,b,36,11.89,25,86.21,79,-7.21,0
e7-remote-2-co-cache,binary,20,bot_27,4571,b,38,12.59,25,96.55,85,-11.55,0
e7-remote-2-co-cache,binary,20,bot_27,4571,b,40,2.59,25,75.64,54,-21.64,0
e7-remote-2-co-cache,binary,20,bot_27,4571,b,42,4.21,25,118.01,93,-25.01,0
e7-remote-2-co-cache,binary,20,bot_27,4571,b,44,3.19,25,76.82,53,-23.82,0
e7-remote-2-co-cache,binary,20,bot_27,4571,b,46,6.17,25,91.54,74,-17.54,0
e7-remote-2-co-cache,binary,20,bot_27,4571,b,48,32.93,25,85.89,85,-0.89,0
e7-remote-2-co-cache,binary,20,bot_27,4571,b,50,4.44,25,84.44,63,-21.44,0
e7-remote-2-co-cache,binary,20,bot_27,4571,b,52,9.34,25,63.96,50,-13.96,0
e7-remote-2-co-cache,binary,20,bot_27,4571,b,54,13.09,25,77.76,67,-10.76,0
e7-remote-2-co-cache,binary,20,bot_27,4571,b,56,39.54,25,85.45,68,-17.45,0
e7-remote-2-co-cache,binary,20,bot_27,4571,b,58,38.81,25,63.89,70,6.11,0
e7-remote-2-co-cache,binary,20,bot_27,4571,b,60,6.13,25,52.58,51,-1.58,0
e7-remote-2-co-cache,binary,20,bot_28,4558,w,1,30.11,25,61.66,45,-16.66,0
e7-remote-2-co-cache,binary,20,bot_28,4558,w,3,8.83,25,56.48,26,-30.48,0
e7-remote-2-co-cache,binary,20,bot_28,4558,w,5,6.37,25,72.45,37,-35.45,0
e7-remote-2-co-cache,binary,20,bot_28,4558,w,7,7.55,25,69.4,34,-35.4,0
e7-remote-2-co-cache,binary,20,bot_28,4558,w,9,13.25,25,75.19,57,-18.19,0
e7-remote-2-co-cache,binary,20,bot_28,4558,w,11,4.41,25,70.09,52,-18.09,0
e7-remote-2-co-cache,binary,20,bot_28,4558,w,13,30.21,25,62.73,56,-6.73,0
e7-remote-2-co-cache,binary,20,bot_28,4558,w,15,15.11,25,57.17,45,-12.17,0
e7-remote-2-co-cache,binary,20,bot_28,4558,w,17,6.11,25,64.21,47,-17.21,0
e7-remote-2-co-cache,binary,20,bot_28,4558,w,19,11.32,25,82.77,65,-17.77,0
e7-remote-2-co-cache,binary,20,bot_28,4558,w,21,3.76,25,70.31,48,-22.31,0
e7-remote-2-co-cache,binary,20,bot_28,4558,w,23,5.69,25,84.82,60,-24.82,0
e7-remote-2-co-cache,binary,20,bot_28,4558,w,25,14.91,25,59.93,51,-8.93,0
e7-remote-2-co-cache,binary,20,bot_28,4558,w,27,9.88,25,79.14,65,-14.14,0
e7-remote-2-co-cache,binary,20,bot_28,4558,w,29,8.55,25,88.02,66,-22.02,0
e7-remote-2-co-cache,binary,20,bot_28,4558,w,31,6.27,25,88.12,68,-20.12,0
e7-remote-2-co-cache,binary,20,bot_28,4558,w,33,3.42,25,109.01,82,-27.01,0
e7-remote-2-co-cache,binary,20,bot_28,4558,w,35,3.21,25,80.88,56,-24.88,0
e7-remote-2-co-cache,binary,20,bot_28,4558,w,37,28.52,25,84.54,74,-10.54,0
e7-remote-2-co-cache,binary,20,bot_28,4558,w,39,30.96,25,85.37,78,-7.37,0
e7-remote-2-co-cache,binary,20,bot_28,4558,w,41,25.56,25,73.93,74,0.07,0
e7-remote-2-co-cache,binary,20,bot_28,4558,w,43,21.73,25,74.24,75,0.76,0
e7-remote-2-co-cache,binary,20,bot_28,4558,w,45,15.03,25,64.41,45,-19.41,0
e7-remote-2-co-cache,binary,20,bot_28,4558,w,47,11.39,25,72.97,52,-20.97,0
e7-remote-2-co-cache,binary,20,bot_28,4558,w,49,16.36,25,103.36,85,-18.36,0
e7-remote-2-co-cache,binary,20,bot_28,4558,w,51,36.35,25,65.13,65,-0.13,0
e7-remote-2-co-cache,binary,20,bot_28,4558,w,53,17.98,25,64.71,59,-5.71,0
e7-remote-2-co-cache,binary,20,bot_28,4558,w,55,19.73,25,56.49,37,-19.49,0
e7-remote-2-co-cache,binary,20,bot_28,4558,w,57,22.49,25,89.88,69,-20.88,0
e7-remote-2-co-cache,binary,20,bot_28,4558,w,59,18.43,25,83.5,73,-10.5,0
e7-remote-2-co-cache,binary,20,bot_29,4569,b,2,14.75,25,59.63,36,-23.63,0
e7-remote-2-co-cache,binary,20,bot_29,4569,b,4,26.42,25,64.43,37,-27.43,0
e7-remote-2-co-cache,binary,20,bot_29,4569,b,6,11.16,25,55.96,30,-25.96,0
e7-remote-2-co-cache,binary,20,bot_29,4569,b,8,26.74,25,61.09,66,4.91,0
e7-remote-2-co-cache,binary,20,bot_29,4569,b,10,14.37,25,61.97,60,-1.97,0
e7-remote-2-co-cache,binary,20,bot_29,4569,b,12,17.38,25,61.76,49,-12.76,0
e7-remote-2-co-cache,binary,20,bot_29,4569,b,14,8.71,25,56.78,46,-10.78,0
e7-remote-2-co-cache,binary,20,bot_29,4569,b,16,17.57,25,78.9,55,-23.9,0
e7-remote-2-co-cache,binary,20,bot_29,4569,b,18,20.48,25,70.02,54,-16.02,0
e7-remote-2-co-cache,binary,20,bot_29,4569,b,20,9.9,25,63,45,-18,0
e7-remote-2-co-cache,binary,20,bot_29,4569,b,22,6.45,25,79.13,58,-21.13,0
e7-remote-2-co-cache,binary,20,bot_29,4569,b,24,2.8,25,68.1,42,-26.1,0
e7-remote-2-co-cache,binary,20,bot_29,4569,b,26,26.71,25,97.95,81,-16.95,0
e7-remote-2-co-cache,binary,20,bot_29,4569,b,28,13.54,25,63.91,62,-1.91,0
