label,format,games,username,game_id,color,ply,rtt_ms,applied_bytes,think_ms,charged_ms,drift_ms,warmup
e7-remote-2-co-cache,binary,20,bot_29,4589,b,30,23.56,25,60.8,58,-2.8,0
e7-remote-2-co-cache,binary,20,bot_29,4589,b,32,5.65,25,67.79,45,-22.79,0
e7-remote-2-co-cache,binary,20,bot_29,4589,b,34,38.22,25,64.55,51,-13.55,0
e7-remote-2-co-cache,binary,20,bot_29,4589,b,36,30.72,25,73.24,69,-4.24,0
e7-remote-2-co-cache,binary,20,bot_29,4589,b,38,28.68,25,69.07,69,-0.07,0
e7-remote-2-co-cache,binary,20,bot_29,4589,b,40,20.72,25,58.25,50,-8.25,0
e7-remote-2-co-cache,binary,20,bot_29,4589,b,42,24.88,25,81.76,67,-14.76,0
e7-remote-2-co-cache,binary,20,bot_29,4589,b,44,28.16,25,85.06,76,-9.06,0
e7-remote-2-co-cache,binary,20,bot_29,4589,b,46,12.25,25,92.61,75,-17.61,0
e7-remote-2-co-cache,binary,20,bot_29,4589,b,48,6.59,25,78.17,58,-20.17,0
e7-remote-2-co-cache,binary,20,bot_29,4589,b,50,35.3,25,82.59,59,-23.59,0
e7-remote-2-co-cache,binary,20,bot_29,4589,b,52,24.34,25,64.51,52,-12.51,0
e7-remote-2-co-cache,binary,20,bot_29,4589,b,54,16.87,25,79.46,59,-20.46,0
e7-remote-2-co-cache,binary,20,bot_29,4589,b,56,21.75,25,100.85,85,-15.85,0
e7-remote-2-co-cache,binary,20,bot_29,4589,b,58,21.19,25,74.43,60,-14.43,0
e7-remote-2-co-cache,binary,20,bot_29,4589,b,60,10.2,25,69.12,68,-1.12,0
e7-remote-2-co-cache,binary,20,bot_30,4581,b,2,3.55,25,57.5,45,-12.5,0
e7-remote-2-co-cache,binary,20,bot_30,4581,b,4,4.15,25,72.84,37,-35.84,0
e7-remote-2-co-cache,binary,20,bot_30,4581,b,6,4.38,25,88.83,52,-36.83,0
e7-remote-2-co-cache,binary,20,bot_30,4581,b,8,9.06,25,63.84,36,-27.84,0
e7-remote-2-co-cache,binary,20,bot_30,4581,b,10,6.86,25,54.85,31,-23.85,0
e7-remote-2-co-cache,binary,20,bot_30,4581,b,12,7.89,25,67.23,40,-27.23,0
e7-remote-2-co-cache,binary,20,bot_30,4581,b,14,8.55,25,67.48,46,-21.48,0
e7-remote-2-co-cache,binary,20,bot_30,4581,b,16,9.37,25,78.78,61,-17.78,0
e7-remote-2-co-cache,binary,20,bot_30,4581,b,18,6.24,25,82.48,58,-24.48,0
e7-remote-2-co-cache,binary,20,bot_30,4581,b,20,3.93,25,69.32,40,-29.32,0
e7-remote-2-co-cache,binary,20,bot_30,4581,b,22,5.5,25,88.15,57,-31.15,0
e7-remote-2-co-cache,binary,20,bot_30,4581,b,24,3.01,25,79.67,49,-30.67,0
e7-remote-2-co-cache,binary,20,bot_30,4581,b,26,3.48,25,75.16,42,-33.16,0
e7-remote-2-co-cache,binary,20,bot_30,4581,b,28,30.89,25,70.24,55,-15.24,0
e7-remote-2-co-cache,binary,20,bot_30,4581,b,30,22.23,25,61.26,55,-6.26,0
e7-remote-2-co-cache,binary,20,bot_30,4581,b,32,16.18,25,61.6,40,-21.6,0
e7-remote-2-co-cache,binary,20,bot_30,4581,b,34,19.03,25,63.45,43,-20.45,0
e7-remote-2-co-cache,binary,20,bot_30,4581,b,36,18.31,25,59.65,44,-15.65,0
e7-remote-2-co-cache,binary,20,bot_30,4581,b,38,24.34,25,65.86,53,-12.86,0
e7-remote-2-co-cache,binary,20,bot_30,4581,b,40,31.48,25,67.72,53,-14.72,0
e7-remote-2-co-cache,binary,20,bot_30,4581,b,42,14.2,25,77.66,67,-10.66,0
e7-remote-2-co-cache,binary,20,bot_30,4581,b,44,10.92,25,75.48,51,-24.48,0
e7-remote-2-co-cache,binary,20,bot_30,4581,b,46,9.48,25,68.2,44,-24.2,0
e7-remote-2-co-cache,binary,20,bot_30,4581,b,48,10.36,25,77.35,52,-25.35,0
e7-remote-2-co-cache,binary,20,bot_30,4581,b,50,10.46,25,94.65,68,-26.65,0
e7-remote-2-co-cache,binary,20,bot_30,4581,b,52,22.7,25,69.4,39,-30.4,0
e7-remote-2-co-cache,binary,20,bot_30,4581,b,54,21.68,25,70.04,59,-11.04,0
e7-remote-2-co-cache,binary,20,bot_30,4581,b,56,24.06,25,81.95,66,-15.95,0
e7-remote-2-co-cache,binary,20,bot_30,4581,b,58,17.8,25,72.22,59,-13.22,0
e7-remote-2-co-cache,binary,20,bot_30,4581,b,60,8.82,25,82.14,55,-27.14,0
e7-remote-2-co-cache,binary,20,bot_31,4593,b,2,11.96,25,75.21,50,-25.21,0
e7-remote-2-co-cache,binary,20,bot_31,4593,b,4,7.46,25,71.22,45,-26.22,0
e7-remote-2-co-cache,binary,20,bot_31,4593,b,6,49.7,25,80.25,54,-26.25,0
e7-remote-2-co-cache,binary,20,bot_31,4593,b,8,18.92,25,64.84,45,-19.84,0
e7-remote-2-co-cache,binary,20,bot_31,4593,b,10,8.14,25,67.43,44,-23.43,0
e7-remote-2-co-cache,binary,20,bot_31,4593,b,12,19.59,25,95.32,73,-22.32,0
e7-remote-2-co-cache,binary,20,bot_31,4593,b,14,22.46,25,80.91,64,-16.91,0
e7-remote-2-co-cache,binary,20,bot_31,4593,b,16,14.16,25,82.81,64,-18.81,0
e7-remote-2-co-cache,binary,20,bot_31,4593,b,18,5.52,25,72.36,51,-21.36,0
e7-remote-2-co-cache,binary,20,bot_31,4593,b,20,7.25,25,69.02,46,-23.02,0
e7-remote-2-co-cache,binary,20,bot_31,4593,b,22,8.33,25,70.43,50,-20.43,0
e7-remote-2-co-cache,binary,20,bot_31,4593,b,24,9,25,76.52,52,-24.52,0
e7-remote-2-co-cache,binary,20,bot_31,4593,b,26,12.27,25,79.38,55,-24.38,0
e7-remote-2-co-cache,binary,20,bot_31,4593,b,28,33.6,25,67.68,74,6.32,0
e7-remote-2-co-cache,binary,20,bot_31,4593,b,30,4.85,25,52.96,46,-6.96,0
e7-remote-2-co-cache,binary,20,bot_31,4593,b,32,6.15,25,71.67,43,-28.67,0
e7-remote-2-co-cache,binary,20,bot_31,4593,b,34,9.38,25,86.12,58,-28.12,0
e7-remote-2-co-cache,binary,20,bot_31,4593,b,36,35.63,25,100.1,75,-25.1,0
e7-remote-2-co-cache,binary,20,bot_31,4593,b,38,24.45,25,67.7,67,-0.7,0
e7-remote-2-co-cache,binary,20,bot_31,4593,b,40,27.12,25,64.05,68,3.95,0
e7-remote-2-co-cache,binary,20,bot_31,4593,b,42,13.42,25,67.41,55,-12.41,0
e7-remote-2-co-cache,binary,20,bot_31,4593,b,44,19.04,25,86.63,73,-13.63,0
e7-remote-2-co-cache,binary,20,bot_31,4593,b,46,14.77,25,92.99,74,-18.99,0
e7-remote-2-co-cache,binary,20,bot_31,4593,b,48,12.83,25,76.5,55,-21.5,0
e7-remote-2-co-cache,binary,20,bot_31,4593,b,50,15.62,25,67.7,56,-11.7,0
e7-remote-2-co-cache,binary,20,bot_31,4593,b,52,27.77,25,86.05,63,-23.05,0
e7-remote-2-co-cache,binary,20,bot_31,4593,b,54,24.67,25,73,67,-6,0
e7-remote-2-co-cache,binary,20,bot_31,4593,b,56,24.76,25,74.11,74,-0.11,0
e7-remote-2-co-cache,binary,20,bot_31,4593,b,58,15.38,25,69.33,62,-7.33,0
e7-remote-2-co-cache,binary,20,bot_31,4593,b,60,8.59,25,56.57,39,-17.57,0
e7-remote-2-co-cache,binary,20,bot_32,4580,b,2,5.17,25,56.25,47,-9.25,0
e7-remote-2-co-cache,binary,20,bot_32,4580,b,4,5.95,25,71.06,37,-34.06,0
e7-remote-2-co-cache,binary,20,bot_32,4580,b,6,4.97,25,87.95,53,-34.95,0
e7-remote-2-co-cache,binary,20,bot_32,4580,b,8,6.82,25,65.78,38,-27.78,0
e7-remote-2-co-cache,binary,20,bot_32,4580,b,10,5.92,25,55.5,28,-27.5,0
e7-remote-2-co-cache,binary,20,bot_32,4580,b,12,7.31,25,67.88,37,-30.88,0
e7-remote-2-co-cache,binary,20,bot_32,4580,b,14,7.05,25,68.66,43,-25.66,0
e7-remote-2-co-cache,binary,20,bot_32,4580,b,16,8.67,25,79.53,55,-24.53,0
e7-remote-2-co-cache,binary,20,bot_32,4580,b,18,32.29,25,83.61,55,-28.61,0
e7-remote-2-co-cache,binary,20,bot_32,4580,b,20,24.28,25,56.56,58,1.44,0
e7-remote-2-co-cache,binary,20,bot_32,4580,b,22,17.86,25,66.34,58,-8.34,0
e7-remote-2-co-cache,binary,20,bot_32,4580,b,24,26.91,25,57.09,42,-15.09,0
e7-remote-2-co-cache,binary,20,bot_32,4580,b,26,13.46,25,62.84,40,-22.84,0
e7-remote-2-co-cache,binary,20,bot_32,4580,b,28,28.28,25,72.87,48,-24.87,0
e7-remote-2-co-cache,binary,20,bot_32,4580,b,30,20.93,25,62.33,52,-10.33,0
e7-remote-2-co-cache,binary,20,bot_32,4580,b,32,15.22,25,63.04,37,-26.04,0
e7-remote-2-co-cache,binary,20,bot_32,4580,b,34,17.16,25,65.26,41,-24.26,0
e7-remote-2-co-cache,binary,20,bot_32,4580,b,36,17.05,25,60.76,41,-19.76,0
e7-remote-2-co-cache,binary,20,bot_32,4580,b,38,20.88,25,69.16,52,-17.16,0
e7-remote-2-co-cache,binary,20,bot_32,4580,b,40,29.58,25,69.62,50,-19.62,0
e7-remote-2-co-cache,binary,20,bot_32,4580,b,42,11.58,25,80.1,63,-17.1,0
e7-remote-2-co-cache,binary,20,bot_32,4580,b,44,6.73,25,79.6,49,-30.6,0
e7-remote-2-co-cache,binary,20,bot_32,4580,b,46,6.44,25,71.44,45,-26.44,0
e7-remote-2-co-cache,binary,20,bot_32,4580,b,48,3.61,25,84.28,55,-29.28,0
e7-remote-2-co-cache,binary,20,bot_32,4580,b,50,6.38,25,98.35,69,-29.35,0
e7-remote-2-co-cache,binary,20,bot_32,4580,b,52,19.04,25,59.16,40,-19.16,0
e7-remote-2-co-cache,binary,20,bot_32,4580,b,54,19.3,25,72.5,58,-14.5,0
e7-remote-2-co-cache,binary,20,bot_32,4580,b,56,23.39,25,82.64,64,-18.64,0
e7-remote-2-co-cache,binary,20,bot_32,4580,b,58,14.12,25,75.78,58,-17.78,0
e7-remote-2-co-cache,binary,20,bot_32,4580,b,60,4.74,25,86.3,57,-29.3,0
e7-remote-2-co-cache,binary,20,bot_33,4588,w,1,14.41,25,75.42,55,-20.42,0
e7-remote-2-co-cache,binary,20,bot_33,4588,w,3,20.49,25,79.29,57,-22.29,0
e7-remote-2-co-cache,binary,20,bot_33,4588,w,5,19.65,25,72.55,47,-25.55,0
e7-remote-2-co-cache,binary,20,bot_33,4588,w,7,11.33,25,58.87,48,-10.87,0
e7-remote-2-co-cache,binary,20,bot_33,4588,w,9,11.5,25,76.05,50,-26.05,0
e7-remote-2-co-cache,binary,20,bot_33,4588,w,11,19.71,25,78.95,56,-22.95,0
e7-remote-2-co-cache,binary,20,bot_33,4588,w,13,12.85,25,71.8,64,-7.8,0
e7-remote-2-co-cache,binary,20,bot_33,4588,w,15,8.03,25,74.21,55,-19.21,0
e7-remote-2-co-cache,binary,20,bot_33,4588,w,17,8.27,25,85.62,67,-18.62,0
e7-remote-2-co-cache,binary,20,bot_33,4588,w,19,9.28,25,81.36,62,-19.36,0
e7-remote-2-co-cache,binary,20,bot_33,4588,w,21,37.19,25,80.45,56,-24.45,0
e7-remote-2-co-cache,binary,20,bot_33,4588,w,23,17.78,25,73.46,48,-25.46,0
e7-remote-2-co-cache,binary,20,bot_33,4588,w,25,4.5,25,56.29,47,-9.29,0
e7-remote-2-co-cache,binary,20,bot_33,4588,w,27,6.66,25,67.77,42,-25.77,0
e7-remote-2-co-cache,binary,20,bot_33,4588,w,29,23.55,25,93.2,75,-18.2,0
e7-remote-2-co-cache,binary,20,bot_33,4588,w,31,3.72,25,54.58,48,-6.58,0
e7-remote-2-co-cache,binary,20,bot_33,4588,w,33,10.97,25,53.14,43,-10.14,0
e7-remote-2-co-cache,binary,20,bot_33,4588,w,35,22.35,25,67.7,75,7.3,0
e7-remote-2-co-cache,binary,20,bot_33,4588,w,37,25.8,25,62.16,61,-1.16,0
e7-remote-2-co-cache,binary,20,bot_33,4588,w,39,18,25,66.71,63,-3.71,0
e7-remote-2-co-cache,binary,20,bot_33,4588,w,41,10.46,25,71.4,62,-9.4,0
e7-remote-2-co-cache,binary,20,bot_33,4588,w,43,15.97,25,71,64,-7,0
e7-remote-2-co-cache,binary,20,bot_33,4588,w,45,8.67,25,75.96,74,-1.96,0
e7-remote-2-co-cache,binary,20,bot_33,4588,w,47,5.87,25,74.03,54,-20.03,0
e7-remote-2-co-cache,binary,20,bot_33,4588,w,49,33.34,25,81.04,56,-25.04,0
e7-remote-2-co-cache,binary,20,bot_33,4588,w,51,13.39,25,65.38,66,0.62,0
e7-remote-2-co-cache,binary,20,bot_33,4588,w,53,6.89,25,53.59,46,-7.59,0
e7-remote-2-co-cache,binary,20,bot_33,4588,w,55,11.12,25,79.35,64,-15.35,0
e7-remote-2-co-cache,binary,20,bot_33,4588,w,57,10.04,25,85.98,75,-10.98,0
e7-remote-2-co-cache,binary,20,bot_33,4588,w,59,23.29,25,64.37,53,-11.37,0
e7-remote-2-co-cache,binary,20,bot_34,4584,w,1,19.64,25,88.46,59,-29.46,0
e7-remote-2-co-cache,binary,20,bot_34,4584,w,3,34.9,25,66.14,49,-17.14,0
e7-remote-2-co-cache,binary,20,bot_34,4584,w,5,33.76,25,58.05,38,-20.05,0
e7-remote-2-co-cache,binary,20,bot_34,4584,w,7,2.73,25,52.4,40,-12.4,0
e7-remote-2-co-cache,binary,20,bot_34,4584,w,9,23.77,25,80.62,48,-32.62,0
e7-remote-2-co-cache,binary,20,bot_34,4584,w,11,30.81,25,66.67,42,-24.67,0
e7-remote-2-co-cache,binary,20,bot_34,4584,w,13,25.13,25,59.98,59,-0.98,0
e7-remote-2-co-cache,binary,20,bot_34,4584,w,15,23.92,25,58.32,44,-14.32,0
e7-remote-2-co-cache,binary,20,bot_34,4584,w,17,20.1,25,73.76,64,-9.76,0
e7-remote-2-co-cache,binary,20,bot_34,4584,w,19,25.13,25,65.38,48,-17.38,0
e7-remote-2-co-cache,binary,20,bot_34,4584,w,21,16.75,25,67.42,49,-18.42,0
e7-remote-2-co-cache,binary,20,bot_34,4584,w,23,11.11,25,70.05,46,-24.05,0
e7-remote-2-co-cache,binary,20,bot_34,4584,w,25,6.25,25,71.3,56,-15.3,0
e7-remote-2-co-cache,binary,20,bot_34,4584,w,27,11.81,25,67.09,37,-30.09,0
e7-remote-2-co-cache,binary,20,bot_34,4584,w,29,13.48,25,87.79,69,-18.79,0
e7-remote-2-co-cache,binary,20,bot_34,4584,w,31,3.28,25,65.46,41,-24.46,0
e7-remote-2-co-cache,binary,20,bot_34,4584,w,33,8.8,25,73.11,45,-28.11,0
e7-remote-2-co-cache,binary,20,bot_34,4584,w,35,9.89,25,68.96,45,-23.96,0
e7-remote-2-co-cache,binary,20,bot_34,4584,w,37,10.82,25,104.85,79,-25.85,0
e7-remote-2-co-cache,binary,20,bot_34,4584,w,39,9.49,25,82.34,54,-28.34,0
e7-remote-2-co-cache,binary,20,bot_34,4584,w,41,9.1,25,81.68,60,-21.68,0
e7-remote-2-co-cache,binary,20,bot_34,4584,w,43,25.87,25,60.63,64,3.37,0
e7-remote-2-co-cache,binary,20,bot_34,4584,w,45,22.51,25,63.08,69,5.92,0
e7-remote-2-co-cache,binary,20,bot_34,4584,w,47,17.53,25,62.47,56,-6.47,0
e7-remote-2-co-cache,binary,20,bot_34,4584,w,49,13.71,25,69.76,59,-10.76,0
e7-remote-2-co-cache,binary,20,bot_34,4584,w,51,7.29,25,64.74,44,-20.74,0
e7-remote-2-co-cache,binary,20,bot_34,4584,w,53,12.62,25,80.6,56,-24.6,0
e7-remote-2-co-cache,binary,20,bot_34,4584,w,55,8.46,25,88.17,64,-24.17,0
e7-remote-2-co-cache,binary,20,bot_34,4584,w,57,34.19,25,93.01,65,-28.01,0
e7-remote-2-co-cache,binary,20,bot_34,4584,w,59,32.43,25,53.76,47,-6.76,0
e7-remote-2-co-cache,binary,20,bot_35,4590,b,2,15.65,25,71.05,46,-25.05,0
e7-remote-2-co-cache,binary,20,bot_35,4590,b,4,12.21,25,66.04,47,-19.04,0
e7-remote-2-co-cache,binary,20,bot_35,4590,b,6,17.57,25,70.21,50,-20.21,0
e7-remote-2-co-cache,binary,20,bot_35,4590,b,8,7.18,25,64.22,44,-20.22,0
e7-remote-2-co-cache,binary,20,bot_35,4590,b,10,4.77,25,64.47,45,-19.47,0
e7-remote-2-co-cache,binary,20,bot_35,4590,b,12,18.85,25,78.1,69,-9.1,0
e7-remote-2-co-cache,binary,20,bot_35,4590,b,14,7.83,25,79.31,63,-16.31,0
e7-remote-2-co-cache,binary,20,bot_35,4590,b,16,7.57,25,76.37,54,-22.37,0
e7-remote-2-co-cache,binary,20,bot_35,4590,b,18,6.78,25,84.27,63,-21.27,0
e7-remote-2-co-cache,binary,20,bot_35,4590,b,20,14.79,25,76.11,55,-21.11,0
e7-remote-2-co-cache,binary,20,bot_35,4590,b,22,24.95,25,53.23,55,1.77,0
e7-remote-2-co-cache,binary,20,bot_35,4590,b,24,16.76,25,80.83,66,-14.83,0
e7-remote-2-co-cache,binary,20,bot_35,4590,b,26,7.97,25,53.22,52,-1.22,0
e7-remote-2-co-cache,binary,20,bot_35,4590,b,28,8.68,25,91.64,67,-24.64,0
e7-remote-2-co-cache,binary,20,bot_35,4590,b,30,20.05,25,64.38,58,-6.38,0
e7-remote-2-co-cache,binary,20,bot_35,4590,b,32,14.08,25,58.58,50,-8.58,0
e7-remote-2-co-cache,binary,20,bot_35,4590,b,34,32.16,25,71.01,53,-18.01,0
e7-remote-2-co-cache,binary,20,bot_35,4590,b,36,23.98,25,80.39,73,-7.39,0
e7-remote-2-co-cache,binary,20,bot_35,4590,b,38,22.76,25,75.46,72,-3.46,0
e7-remote-2-co-cache,binary,20,bot_35,4590,b,40,15.71,25,62.47,51,-11.47,0
e7-remote-2-co-cache,binary,20,bot_35,4590,b,42,17.72,25,88.88,72,-16.88,0
e7-remote-2-co-cache,binary,20,bot_35,4590,b,44,22.1,25,91.28,79,-12.28,0
e7-remote-2-co-cache,binary,20,bot_35,4590,b,46,7.48,25,97.49,77,-20.49,0
e7-remote-2-co-cache,binary,20,bot_35,4590,b,48,27.28,25,81.63,58,-23.63,0
e7-remote-2-co-cache,binary,20,bot_35,4590,b,50,27.31,25,60.54,60,-0.54,0
e7-remote-2-co-cache,binary,20,bot_35,4590,b,52,17.93,25,71.38,54,-17.38,0
e7-remote-2-co-cache,binary,20,bot_35,4590,b,54,10.9,25,85.57,63,-22.57,0
e7-remote-2-co-cache,binary,20,bot_35,4590,b,56,16.11,25,106.41,88,-18.41,0
e7-remote-2-co-cache,binary,20,bot_35,4590,b,58,14.71,25,81.25,60,-21.25,0
e7-remote-2-co-cache,binary,20,bot_35,4590,b,60,4.88,25,73.71,62,-11.71,0
e7-remote-2-co-cache,binary,20,bot_36,4577,w,1,49.58,25,60.36,49,-11.36,0
e7-remote-2-co-cache,binary,20,bot_36,4577,w,3,7.32,25,57.04,26,-31.04,0
e7-remote-2-co-cache,binary,20,bot_36,4577,w,5,5.12,25,75.86,46,-29.86,0
e7-remote-2-co-cache,binary,20,bot_36,4577,w,7,11.21,25,102.43,72,-30.43,0
e7-remote-2-co-cache,binary,20,bot_36,4577,w,9,11.37,25,60.21,34,-26.21,0
e7-remote-2-co-cache,binary,20,bot_36,4577,w,11,3.18,25,67.5,38,-29.5,0
e7-remote-2-co-cache,binary,20,bot_36,4577,w,13,30.59,25,83.8,72,-11.8,0
e7-remote-2-co-cache,binary,20,bot_36,4577,w,15,32.03,25,82.25,57,-25.25,0
e7-remote-2-co-cache,binary,20,bot_36,4577,w,17,21.87,25,75.12,62,-13.12,0
e7-remote-2-co-cache,binary,20,bot_36,4577,w,19,15.76,25,61.56,46,-15.56,0
e7-remote-2-co-cache,binary,20,bot_36,4577,w,21,15.24,25,60.83,45,-15.83,0
e7-remote-2-co-cache,binary,20,bot_36,4577,w,23,16.29,25,62.48,50,-12.48,0
e7-remote-2-co-cache,binary,20,bot_36,4577,w,25,10.18,25,71.72,57,-14.72,0
e7-remote-2-co-cache,binary,20,bot_36,4577,w,27,23.37,25,68.24,48,-20.24,0
e7-remote-2-co-cache,binary,20,bot_36,4577,w,29,10.26,25,63.49,43,-20.49,0
e7-remote-2-co-cache,binary,20,bot_36,4577,w,31,11.36,25,73.07,50,-23.07,0
e7-remote-2-co-cache,binary,20,bot_36,4577,w,33,5.49,25,66.46,44,-22.46,0
e7-remote-2-co-cache,binary,20,bot_36,4577,w,35,17.78,25,77.37,55,-22.37,0
e7-remote-2-co-cache,binary,20,bot_36,4577,w,37,11.98,25,93.52,74,-19.52,0
e7-remote-2-co-cache,binary,20,bot_36,4577,w,39,5.84,25,91.96,72,-19.96,0
e7-remote-2-co-cache,binary,20,bot_36,4577,w,41,31.36,25,60.7,72,11.3,0
e7-remote-2-co-cache,binary,20,bot_36,4577,w,43,18.78,25,62.42,59,-3.42,0
e7-remote-2-co-cache,binary,20,bot_36,4577,w,45,27.69,25,77.48,71,-6.48,0
e7-remote-2-co-cache,binary,20,bot_36,4577,w,47,21.31,25,86.57,75,-11.57,0
e7-remote-2-co-cache,binary,20,bot_36,4577,w,49,14.81,25,66.68,53,-13.68,0
e7-remote-2-co-cache,binary,20,bot_36,4577,w,51,7.97,25,80.01,59,-21.01,0
e7-remote-2-co-cache,binary,20,bot_36,4577,w,53,34.69,25,78.32,60,-18.32,0
e7-remote-2-co-cache,binary,20,bot_36,4577,w,55,35.13,25,63.11,60,-3.11,0
e7-remote-2-co-cache,binary,20,bot_36,4577,w,57,32.69,25,65.4,74,8.6,0
e7-remote-2-co-cache,binary,20,bot_36,4577,w,59,24.67,25,60.48,57,-3.48,0
e7-remote-2-co-cache,binary,20,bot_37,4585,w,1,18.75,25,88.67,59,-29.67,0
e7-remote-2-co-cache,binary,20,bot_37,4585,w,3,32.17,25,68.36,50,-18.36,0
e7-remote-2-co-cache,binary,20,bot_37,4585,w,5,31.76,25,60.2,41,-19.2,0
e7-remote-2-co-cache,binary,20,bot_37,4585,w,7,18.15,25,53.52,39,-14.52,0
e7-remote-2-co-cache,binary,20,bot_37,4585,w,9,19.85,25,67.55,42,-25.55,0
e7-remote-2-co-cache,binary,20,bot_37,4585,w,11,29.41,25,68.2,42,-26.2,0
e7-remote-2-co-cache,binary,20,bot_37,4585,w,13,23.4,25,61.63,59,-2.63,0
e7-remote-2-co-cache,binary,20,bot_37,4585,w,15,21.38,25,61.26,46,-15.26,0
e7-remote-2-co-cache,binary,20,bot_37,4585,w,17,17,25,76.9,64,-12.9,0
e7-remote-2-co-cache,binary,20,bot_37,4585,w,19,21.3,25,69.16,49,-20.16,0
e7-remote-2-co-cache,binary,20,bot_37,4585,w,21,13.11,25,71.23,49,-22.23,0
e7-remote-2-co-cache,binary,20,bot_37,4585,w,23,9.25,25,71.74,45,-26.74,0
e7-remote-2-co-cache,binary,20,bot_37,4585,w,25,4.81,25,72.68,51,-21.68,0
e7-remote-2-co-cache,binary,20,bot_37,4585,w,27,8.3,25,62.5,37,-25.5,0
e7-remote-2-co-cache,binary,20,bot_37,4585,w,29,10.42,25,90.81,68,-22.81,0
e7-remote-2-co-cache,binary,20,bot_37,4585,w,31,1.9,25,66.64,39,-27.64,0
e7-remote-2-co-cache,binary,20,bot_37,4585,w,33,5.99,25,63.1,44,-19.1,0
e7-remote-2-co-cache,binary,20,bot_37,4585,w,35,6.13,25,73.03,45,-28.03,0
e7-remote-2-co-cache,binary,20,bot_37,4585,w,37,7.95,25,107.69,78,-29.69,0
e7-remote-2-co-cache,binary,20,bot_37,4585,w,39,7.62,25,84.23,55,-29.23,0
e7-remote-2-co-cache,binary,20,bot_37,4585,w,41,23.98,25,85.29,60,-25.29,0
e7-remote-2-co-cache,binary,20,bot_37,4585,w,43,23.41,25,63.19,63,-0.19,0
e7-remote-2-co-cache,binary,20,bot_37,4585,w,45,17.11,25,68.27,74,5.73,0
e7-remote-2-co-cache,binary,20,bot_37,4585,w,47,13.02,25,67.03,56,-11.03,0
e7-remote-2-co-cache,binary,20,bot_37,4585,w,49,9.87,25,74,59,-15,0
e7-remote-2-co-cache,binary,20,bot_37,4585,w,51,4.9,25,66.83,43,-23.83,0
e7-remote-2-co-cache,binary,20,bot_37,4585,w,53,12.25,25,80.83,54,-26.83,0
e7-remote-2-co-cache,binary,20,bot_37,4585,w,55,5.21,25,91.2,65,-26.2,0
e7-remote-2-co-cache,binary,20,bot_37,4585,w,57,23.73,25,73.62,74,0.38,0
e7-remote-2-co-cache,binary,20,bot_37,4585,w,59,31.56,25,54.68,47,-7.68,0
e7-remote-2-co-cache,binary,20,bot_38,4585,b,2,21.4,25,63.82,44,-19.82,0
e7-remote-2-co-cache,binary,20,bot_38,4585,b,4,18.52,25,59.36,54,-5.36,0
e7-remote-2-co-cache,binary,20,bot_38,4585,b,6,23.21,25,62.15,57,-5.15,0
e7-remote-2-co-cache,binary,20,bot_38,4585,b,8,10.09,25,57.22,42,-15.22,0
e7-remote-2-co-cache,binary,20,bot_38,4585,b,10,10.2,25,59.97,47,-12.97,0
e7-remote-2-co-cache,binary,20,bot_38,4585,b,12,32.82,25,63.9,60,-3.9,0
e7-remote-2-co-cache,binary,20,bot_38,4585,b,14,20.14,25,66.98,55,-11.98,0
e7-remote-2-co-cache,binary,20,bot_38,4585,b,16,22.53,25,60.82,48,-12.82,0
e7-remote-2-co-cache,binary,20,bot_38,4585,b,18,15.33,25,75.57,58,-17.57,0
e7-remote-2-co-cache,binary,20,bot_38,4585,b,20,13.46,25,66.98,54,-12.98,0
e7-remote-2-co-cache,binary,20,bot_38,4585,b,22,9.19,25,74.17,54,-20.17,0
e7-remote-2-co-cache,binary,20,bot_38,4585,b,24,13.43,25,71.66,47,-24.66,0
e7-remote-2-co-cache,binary,20,bot_38,4585,b,26,10.08,25,73.82,44,-29.82,0
e7-remote-2-co-cache,binary,20,bot_38,4585,b,28,13.78,25,78.55,53,-25.55,0
e7-remote-2-co-cache,binary,20,bot_38,4585,b,30,7.2,25,76,52,-24,0
e7-remote-2-co-cache,binary,20,bot_38,4585,b,32,16.55,25,75.32,44,-31.32,0
e7-remote-2-co-cache,binary,20,bot_38,4585,b,34,7.75,25,67.4,39,-28.4,0
e7-remote-2-co-cache,binary,20,bot_38,4585,b,36,5.65,25,72.26,45,-27.26,0
e7-remote-2-co-cache,binary,20,bot_38,4585,b,38,6.16,25,83.41,57,-26.41,0
e7-remote-2-co-cache,binary,20,bot_38,4585,b,40,9.13,25,90.37,64,-26.37,0
e7-remote-2-co-cache,binary,20,bot_38,4585,b,42,35.76,25,71.61,63,-8.61,0
e7-remote-2-co-cache,binary,20,bot_38,4585,b,44,39.68,25,73.49,63,-10.49,0
e7-remote-2-co-cache,binary,20,bot_38,4585,b,46,25.61,25,79.03,61,-18.03,0
e7-remote-2-co-cache,binary,20,bot_38,4585,b,48,20.23,25,64.54,43,-21.54,0
e7-remote-2-co-cache,binary,20,bot_38,4585,b,50,12.09,25,74.16,50,-24.16,0
e7-remote-2-co-cache,binary,20,bot_38,4585,b,52,8.57,25,70.64,42,-28.64,0
e7-remote-2-co-cache,binary,20,bot_38,4585,b,54,9.48,25,82.35,60,-22.35,0
e7-remote-2-co-cache,binary,20,bot_38,4585,b,56,35.67,25,100.97,72,-28.97,0
e7-remote-2-co-cache,binary,20,bot_38,4585,b,58,27.13,25,68.14,58,-10.14,0
