label,format,games,username,game_id,color,ply,rtt_ms,applied_bytes,think_ms,charged_ms,drift_ms,warmup
e7-remote-1-khong-cache,binary,20,bot_28,4458,w,53,25.25,25,66.72,55,-11.72,0
e7-remote-1-khong-cache,binary,20,bot_28,4458,w,55,26.2,25,76.74,65,-11.74,0
e7-remote-1-khong-cache,binary,20,bot_28,4458,w,57,19.75,25,80.69,63,-17.69,0
e7-remote-1-khong-cache,binary,20,bot_28,4458,w,59,21.43,25,89.41,69,-20.41,0
e7-remote-1-khong-cache,binary,20,bot_29,4469,b,2,14.56,25,66.64,40,-26.64,0
e7-remote-1-khong-cache,binary,20,bot_29,4469,b,4,14.3,25,66.68,48,-18.68,0
e7-remote-1-khong-cache,binary,20,bot_29,4469,b,6,25.13,25,82.97,79,-3.97,0
e7-remote-1-khong-cache,binary,20,bot_29,4469,b,8,26.35,25,57.16,47,-10.16,0
e7-remote-1-khong-cache,binary,20,bot_29,4469,b,10,31.25,25,65.41,65,-0.41,0
e7-remote-1-khong-cache,binary,20,bot_29,4469,b,12,17.33,25,54.44,42,-12.44,0
e7-remote-1-khong-cache,binary,20,bot_29,4469,b,14,20.64,25,65.33,55,-10.33,0
e7-remote-1-khong-cache,binary,20,bot_29,4469,b,16,11.62,25,62.12,46,-16.12,0
e7-remote-1-khong-cache,binary,20,bot_29,4469,b,18,8.9,25,67.23,46,-21.23,0
e7-remote-1-khong-cache,binary,20,bot_29,4469,b,20,19.52,25,52.93,44,-8.93,0
e7-remote-1-khong-cache,binary,20,bot_29,4469,b,22,12.8,25,76.08,56,-20.08,0
e7-remote-1-khong-cache,binary,20,bot_29,4469,b,24,6.77,25,68.6,43,-25.6,0
e7-remote-1-khong-cache,binary,20,bot_29,4469,b,26,15.14,25,80.12,57,-23.12,0
e7-remote-1-khong-cache,binary,20,bot_29,4469,b,28,16.2,25,69.57,42,-27.57,0
e7-remote-1-khong-cache,binary,20,bot_29,4469,b,30,15.11,25,70.42,47,-23.42,0
e7-remote-1-khong-cache,binary,20,bot_29,4469,b,32,8.33,25,68.51,49,-19.51,0
e7-remote-1-khong-cache,binary,20,bot_29,4469,b,34,4.3,25,81.37,56,-25.37,0
e7-remote-1-khong-cache,binary,20,bot_29,4469,b,36,23.96,25,77.4,63,-14.4,0
e7-remote-1-khong-cache,binary,20,bot_29,4469,b,38,13.53,25,60.74,50,-10.74,0
e7-remote-1-khong-cache,binary,20,bot_29,4469,b,40,13.09,25,78.67,64,-14.67,0
e7-remote-1-khong-cache,binary,20,bot_29,4469,b,42,12.9,25,97.94,86,-11.94,0
e7-remote-1-khong-cache,binary,20,bot_29,4469,b,44,5.32,25,89.57,67,-22.57,0
e7-remote-1-khong-cache,binary,20,bot_29,4469,b,46,44.05,25,56.48,68,11.52,0
e7-remote-1-khong-cache,binary,20,bot_29,4469,b,48,18.83,25,61.99,67,5.01,0
e7-remote-1-khong-cache,binary,20,bot_29,4469,b,50,8.96,25,78.34,66,-12.34,0
e7-remote-1-khong-cache,binary,20,bot_29,4469,b,52,37.25,25,92.49,72,-20.49,0
e7-remote-1-khong-cache,binary,20,bot_29,4469,b,54,10.87,25,71.5,63,-8.5,0
e7-remote-1-khong-cache,binary,20,bot_29,4469,b,56,22.61,25,83.92,77,-6.92,0
e7-remote-1-khong-cache,binary,20,bot_29,4469,b,58,11.43,25,90.06,78,-12.06,0
e7-remote-1-khong-cache,binary,20,bot_29,4469,b,60,7.51,25,80.6,60,-20.6,0
e7-remote-1-khong-cache,binary,20,bot_30,4461,b,2,11.3,25,63.82,37,-26.82,0
e7-remote-1-khong-cache,binary,20,bot_30,4461,b,4,5.03,25,78.86,47,-31.86,0
e7-remote-1-khong-cache,binary,20,bot_30,4461,b,6,3.38,25,83.07,45,-38.07,0
e7-remote-1-khong-cache,binary,20,bot_30,4461,b,8,19.73,25,83.06,53,-30.06,0
e7-remote-1-khong-cache,binary,20,bot_30,4461,b,10,27.33,25,85.03,65,-20.03,0
e7-remote-1-khong-cache,binary,20,bot_30,4461,b,12,21.22,25,69.69,55,-14.69,0
e7-remote-1-khong-cache,binary,20,bot_30,4461,b,14,20.48,25,63.93,49,-14.93,0
e7-remote-1-khong-cache,binary,20,bot_30,4461,b,16,10.56,25,65.5,47,-18.5,0
e7-remote-1-khong-cache,binary,20,bot_30,4461,b,18,3.14,25,68.09,46,-22.09,0
e7-remote-1-khong-cache,binary,20,bot_30,4461,b,20,12.23,25,66.54,55,-11.54,0
e7-remote-1-khong-cache,binary,20,bot_30,4461,b,22,16.46,25,67.12,47,-20.12,0
e7-remote-1-khong-cache,binary,20,bot_30,4461,b,24,7.42,25,60.29,37,-23.29,0
e7-remote-1-khong-cache,binary,20,bot_30,4461,b,26,32.07,25,72.26,46,-26.26,0
e7-remote-1-khong-cache,binary,20,bot_30,4461,b,28,1.58,25,55.43,28,-27.43,0
e7-remote-1-khong-cache,binary,20,bot_30,4461,b,30,18.01,25,60.2,46,-14.2,0
e7-remote-1-khong-cache,binary,20,bot_30,4461,b,32,17.35,25,70.03,42,-28.03,0
e7-remote-1-khong-cache,binary,20,bot_30,4461,b,34,10.76,25,76.92,57,-19.92,0
e7-remote-1-khong-cache,binary,20,bot_30,4461,b,36,3,25,81.3,57,-24.3,0
e7-remote-1-khong-cache,binary,20,bot_30,4461,b,38,9.17,25,92.16,68,-24.16,0
e7-remote-1-khong-cache,binary,20,bot_30,4461,b,40,30.16,25,61.54,73,11.46,0
e7-remote-1-khong-cache,binary,20,bot_30,4461,b,42,43.64,25,67.12,77,9.88,0
e7-remote-1-khong-cache,binary,20,bot_30,4461,b,44,26.69,25,67.51,60,-7.51,0
e7-remote-1-khong-cache,binary,20,bot_30,4461,b,46,24.7,25,68.08,63,-5.08,0
e7-remote-1-khong-cache,binary,20,bot_30,4461,b,48,21.98,25,77.46,73,-4.46,0
e7-remote-1-khong-cache,binary,20,bot_30,4461,b,50,22.79,25,65.94,62,-3.94,0
e7-remote-1-khong-cache,binary,20,bot_30,4461,b,52,15.52,25,73.25,60,-13.25,0
e7-remote-1-khong-cache,binary,20,bot_30,4461,b,54,15.61,25,83.6,64,-19.6,0
e7-remote-1-khong-cache,binary,20,bot_30,4461,b,56,7.35,25,76.04,57,-19.04,0
e7-remote-1-khong-cache,binary,20,bot_30,4461,b,58,5.22,25,106.3,82,-24.3,0
e7-remote-1-khong-cache,binary,20,bot_30,4461,b,60,6.08,25,72.8,50,-22.8,0
e7-remote-1-khong-cache,binary,20,bot_31,4473,b,2,8.04,25,72.78,45,-27.78,0
e7-remote-1-khong-cache,binary,20,bot_31,4473,b,4,9.21,25,70.2,50,-20.2,0
e7-remote-1-khong-cache,binary,20,bot_31,4473,b,6,15.43,25,91.11,83,-8.11,0
e7-remote-1-khong-cache,binary,20,bot_31,4473,b,8,19.43,25,64.46,53,-11.46,0
e7-remote-1-khong-cache,binary,20,bot_31,4473,b,10,19.05,25,77.82,73,-4.82,0
e7-remote-1-khong-cache,binary,20,bot_31,4473,b,12,6.75,25,65.32,47,-18.32,0
e7-remote-1-khong-cache,binary,20,bot_31,4473,b,14,11.02,25,74.55,58,-16.55,0
e7-remote-1-khong-cache,binary,20,bot_31,4473,b,16,14.84,25,69.41,46,-23.41,0
e7-remote-1-khong-cache,binary,20,bot_31,4473,b,18,12.04,25,59.1,40,-19.1,0
e7-remote-1-khong-cache,binary,20,bot_31,4473,b,20,10.43,25,62.6,45,-17.6,0
e7-remote-1-khong-cache,binary,20,bot_31,4473,b,22,22.99,25,84.85,60,-24.85,0
e7-remote-1-khong-cache,binary,20,bot_31,4473,b,24,13.58,25,58.75,49,-9.75,0
e7-remote-1-khong-cache,binary,20,bot_31,4473,b,26,16.41,25,59.58,44,-15.58,0
e7-remote-1-khong-cache,binary,20,bot_31,4473,b,28,10.31,25,72.32,45,-27.32,0
e7-remote-1-khong-cache,binary,20,bot_31,4473,b,30,7.03,25,72.14,48,-24.14,0
e7-remote-1-khong-cache,binary,20,bot_31,4473,b,32,18.97,25,70.98,56,-14.98,0
e7-remote-1-khong-cache,binary,20,bot_31,4473,b,34,5.59,25,59.41,41,-18.41,0
e7-remote-1-khong-cache,binary,20,bot_31,4473,b,36,13.96,25,87.84,64,-23.84,0
e7-remote-1-khong-cache,binary,20,bot_31,4473,b,38,3.48,25,70.54,47,-23.54,0
e7-remote-1-khong-cache,binary,20,bot_31,4473,b,40,39.1,25,87.03,62,-25.03,0
e7-remote-1-khong-cache,binary,20,bot_31,4473,b,42,34,25,92.26,86,-6.26,0
e7-remote-1-khong-cache,binary,20,bot_31,4473,b,44,18.41,25,62.56,52,-10.56,0
e7-remote-1-khong-cache,binary,20,bot_31,4473,b,46,31.55,25,69.52,63,-6.52,0
e7-remote-1-khong-cache,binary,20,bot_31,4473,b,48,6.98,25,73.51,63,-10.51,0
e7-remote-1-khong-cache,binary,20,bot_31,4473,b,50,15.03,25,72.59,65,-7.59,0
e7-remote-1-khong-cache,binary,20,bot_31,4473,b,52,24.09,25,90.22,74,-16.22,0
e7-remote-1-khong-cache,binary,20,bot_31,4473,b,54,3.65,25,77.24,61,-16.24,0
e7-remote-1-khong-cache,binary,20,bot_31,4473,b,56,10.24,25,96.17,75,-21.17,0
e7-remote-1-khong-cache,binary,20,bot_31,4473,b,58,35.29,25,76.23,80,3.77,0
e7-remote-1-khong-cache,binary,20,bot_31,4473,b,60,6.41,25,54.23,52,-2.23,0
e7-remote-1-khong-cache,binary,20,bot_32,4460,b,2,13.22,25,62.09,37,-25.09,0
e7-remote-1-khong-cache,binary,20,bot_32,4460,b,4,6.97,25,76.91,48,-28.91,0
e7-remote-1-khong-cache,binary,20,bot_32,4460,b,6,7.13,25,79.61,43,-36.61,0
e7-remote-1-khong-cache,binary,20,bot_32,4460,b,8,5.96,25,81.12,52,-29.12,0
e7-remote-1-khong-cache,binary,20,bot_32,4460,b,10,30.04,25,82.22,67,-15.22,0
e7-remote-1-khong-cache,binary,20,bot_32,4460,b,12,23.56,25,67.32,57,-10.32,0
e7-remote-1-khong-cache,binary,20,bot_32,4460,b,14,23.22,25,61.18,47,-14.18,0
e7-remote-1-khong-cache,binary,20,bot_32,4460,b,16,12.99,25,63.13,47,-16.13,0
e7-remote-1-khong-cache,binary,20,bot_32,4460,b,18,5.65,25,65.79,45,-20.79,0
e7-remote-1-khong-cache,binary,20,bot_32,4460,b,20,1.77,25,59.94,31,-28.94,0
e7-remote-1-khong-cache,binary,20,bot_32,4460,b,22,4.07,25,71.94,42,-29.94,0
e7-remote-1-khong-cache,binary,20,bot_32,4460,b,24,12.38,25,81.89,52,-29.89,0
e7-remote-1-khong-cache,binary,20,bot_32,4460,b,26,3.76,25,70.18,48,-22.18,0
e7-remote-1-khong-cache,binary,20,bot_32,4460,b,28,4.45,25,63.29,33,-30.29,0
e7-remote-1-khong-cache,binary,20,bot_32,4460,b,30,24.33,25,68.85,43,-25.85,0
e7-remote-1-khong-cache,binary,20,bot_32,4460,b,32,20.73,25,66.47,42,-24.47,0
e7-remote-1-khong-cache,binary,20,bot_32,4460,b,34,12.11,25,75.57,57,-18.57,0
e7-remote-1-khong-cache,binary,20,bot_32,4460,b,36,4.26,25,79.42,58,-21.42,0
e7-remote-1-khong-cache,binary,20,bot_32,4460,b,38,13.47,25,92.6,67,-25.6,0
e7-remote-1-khong-cache,binary,20,bot_32,4460,b,40,2.53,25,67.73,42,-25.73,0
e7-remote-1-khong-cache,binary,20,bot_32,4460,b,42,5.05,25,92.85,64,-28.85,0
e7-remote-1-khong-cache,binary,20,bot_32,4460,b,44,4.95,25,79.51,52,-27.51,0
e7-remote-1-khong-cache,binary,20,bot_32,4460,b,46,3.96,25,105.25,75,-30.25,0
e7-remote-1-khong-cache,binary,20,bot_32,4460,b,48,26.86,25,72.44,78,5.56,0
e7-remote-1-khong-cache,binary,20,bot_32,4460,b,50,27.61,25,61.06,60,-1.06,0
e7-remote-1-khong-cache,binary,20,bot_32,4460,b,52,18.5,25,70.12,60,-10.12,0
e7-remote-1-khong-cache,binary,20,bot_32,4460,b,54,18.63,25,80.47,65,-15.47,0
e7-remote-1-khong-cache,binary,20,bot_32,4460,b,56,12.85,25,70.58,55,-15.58,0
e7-remote-1-khong-cache,binary,20,bot_32,4460,b,58,10.71,25,100.45,78,-22.45,0
e7-remote-1-khong-cache,binary,20,bot_32,4460,b,60,9.25,25,69.5,47,-22.5,0
e7-remote-1-khong-cache,binary,20,bot_33,4468,w,1,12.35,25,87.56,65,-22.56,0
e7-remote-1-khong-cache,binary,20,bot_33,4468,w,3,20.12,25,72.85,50,-22.85,0
e7-remote-1-khong-cache,binary,20,bot_33,4468,w,5,27.29,25,78.56,56,-22.56,0
e7-remote-1-khong-cache,binary,20,bot_33,4468,w,7,3.24,25,56.18,32,-24.18,0
e7-remote-1-khong-cache,binary,20,bot_33,4468,w,9,5.58,25,76.09,52,-24.09,0
e7-remote-1-khong-cache,binary,20,bot_33,4468,w,11,9.33,25,80.95,62,-18.95,0
e7-remote-1-khong-cache,binary,20,bot_33,4468,w,13,7.03,25,79.43,57,-22.43,0
e7-remote-1-khong-cache,binary,20,bot_33,4468,w,15,19.17,25,58.26,57,-1.26,0
e7-remote-1-khong-cache,binary,20,bot_33,4468,w,17,11.91,25,68.05,53,-15.05,0
e7-remote-1-khong-cache,binary,20,bot_33,4468,w,19,5.48,25,74.9,49,-25.9,0
e7-remote-1-khong-cache,binary,20,bot_33,4468,w,21,16.59,25,71.53,46,-25.53,0
e7-remote-1-khong-cache,binary,20,bot_33,4468,w,23,9.53,25,56.99,40,-16.99,0
e7-remote-1-khong-cache,binary,20,bot_33,4468,w,25,12.39,25,63.17,44,-19.17,0
e7-remote-1-khong-cache,binary,20,bot_33,4468,w,27,6.54,25,66.74,46,-20.74,0
e7-remote-1-khong-cache,binary,20,bot_33,4468,w,29,15.26,25,67.76,39,-28.76,0
e7-remote-1-khong-cache,binary,20,bot_33,4468,w,31,17.59,25,63.46,50,-13.46,0
e7-remote-1-khong-cache,binary,20,bot_33,4468,w,33,5.79,25,56.6,40,-16.6,0
e7-remote-1-khong-cache,binary,20,bot_33,4468,w,35,21.75,25,86.79,64,-22.79,0
e7-remote-1-khong-cache,binary,20,bot_33,4468,w,37,25.24,25,64.9,61,-3.9,0
e7-remote-1-khong-cache,binary,20,bot_33,4468,w,39,23.27,25,70.32,58,-12.32,0
e7-remote-1-khong-cache,binary,20,bot_33,4468,w,41,23.4,25,83.79,71,-12.79,0
e7-remote-1-khong-cache,binary,20,bot_33,4468,w,43,12.11,25,76.36,66,-10.36,0
e7-remote-1-khong-cache,binary,20,bot_33,4468,w,45,13.2,25,82.55,62,-20.55,0
e7-remote-1-khong-cache,binary,20,bot_33,4468,w,47,5.39,25,79.46,58,-21.46,0
e7-remote-1-khong-cache,binary,20,bot_33,4468,w,49,8.22,25,98.05,70,-28.05,0
e7-remote-1-khong-cache,binary,20,bot_33,4468,w,51,14.21,25,69.8,64,-5.8,0
e7-remote-1-khong-cache,binary,20,bot_33,4468,w,53,32.3,25,61.7,78,16.3,0
e7-remote-1-khong-cache,binary,20,bot_33,4468,w,55,32.13,25,70.21,56,-14.21,0
e7-remote-1-khong-cache,binary,20,bot_33,4468,w,57,30.92,25,80.72,80,-0.72,0
e7-remote-1-khong-cache,binary,20,bot_33,4468,w,59,20.59,25,62.16,50,-12.16,0
e7-remote-1-khong-cache,binary,20,bot_34,4464,w,1,10.28,25,89.63,61,-28.63,0
e7-remote-1-khong-cache,binary,20,bot_34,4464,w,3,24.76,25,67.16,54,-13.16,0
e7-remote-1-khong-cache,binary,20,bot_34,4464,w,5,33.91,25,71.23,54,-17.23,0
e7-remote-1-khong-cache,binary,20,bot_34,4464,w,7,3.57,25,57.68,45,-12.68,0
e7-remote-1-khong-cache,binary,20,bot_34,4464,w,9,3.81,25,77.62,49,-28.62,0
e7-remote-1-khong-cache,binary,20,bot_34,4464,w,11,7.58,25,82.76,55,-27.76,0
e7-remote-1-khong-cache,binary,20,bot_34,4464,w,13,28.64,25,81.33,55,-26.33,0
e7-remote-1-khong-cache,binary,20,bot_34,4464,w,15,18.11,25,59.02,50,-9.02,0
e7-remote-1-khong-cache,binary,20,bot_34,4464,w,17,12.02,25,67.89,49,-18.89,0
e7-remote-1-khong-cache,binary,20,bot_34,4464,w,19,30.41,25,76.12,49,-27.12,0
e7-remote-1-khong-cache,binary,20,bot_34,4464,w,21,15.86,25,72.08,43,-29.08,0
e7-remote-1-khong-cache,binary,20,bot_34,4464,w,23,8.57,25,57.67,41,-16.67,0
e7-remote-1-khong-cache,binary,20,bot_34,4464,w,25,10.95,25,64.94,43,-21.94,0
e7-remote-1-khong-cache,binary,20,bot_34,4464,w,27,4.87,25,68.24,44,-24.24,0
e7-remote-1-khong-cache,binary,20,bot_34,4464,w,29,12.39,25,53.25,39,-14.25,0
e7-remote-1-khong-cache,binary,20,bot_34,4464,w,31,15.5,25,65.35,50,-15.35,0
e7-remote-1-khong-cache,binary,20,bot_34,4464,w,33,4.13,25,58.19,38,-20.19,0
e7-remote-1-khong-cache,binary,20,bot_34,4464,w,35,20.68,25,87.8,63,-24.8,0
e7-remote-1-khong-cache,binary,20,bot_34,4464,w,37,23.65,25,66.53,60,-6.53,0
e7-remote-1-khong-cache,binary,20,bot_34,4464,w,39,20.25,25,73.22,59,-14.22,0
e7-remote-1-khong-cache,binary,20,bot_34,4464,w,41,21,25,86.3,71,-15.3,0
e7-remote-1-khong-cache,binary,20,bot_34,4464,w,43,10.86,25,77.49,66,-11.49,0
e7-remote-1-khong-cache,binary,20,bot_34,4464,w,45,11.03,25,84.76,64,-20.76,0
e7-remote-1-khong-cache,binary,20,bot_34,4464,w,47,2.64,25,82.24,58,-24.24,0
e7-remote-1-khong-cache,binary,20,bot_34,4464,w,49,27.82,25,101.01,71,-30.01,0
e7-remote-1-khong-cache,binary,20,bot_34,4464,w,51,12.62,25,71.35,57,-14.35,0
e7-remote-1-khong-cache,binary,20,bot_34,4464,w,53,28.71,25,65.29,80,14.71,0
e7-remote-1-khong-cache,binary,20,bot_34,4464,w,55,28.91,25,73.65,58,-15.65,0
e7-remote-1-khong-cache,binary,20,bot_34,4464,w,57,27.68,25,84,82,-2,0
e7-remote-1-khong-cache,binary,20,bot_34,4464,w,59,17.41,25,65.42,53,-12.42,0
e7-remote-1-khong-cache,binary,20,bot_35,4470,b,2,13.3,25,67.8,43,-24.8,0
e7-remote-1-khong-cache,binary,20,bot_35,4470,b,4,12.55,25,68.54,50,-18.54,0
e7-remote-1-khong-cache,binary,20,bot_35,4470,b,6,20.76,25,87.25,83,-4.25,0
e7-remote-1-khong-cache,binary,20,bot_35,4470,b,8,23.04,25,60.47,50,-10.47,0
e7-remote-1-khong-cache,binary,20,bot_35,4470,b,10,26.07,25,70.99,67,-3.99,0
e7-remote-1-khong-cache,binary,20,bot_35,4470,b,12,13.56,25,58.31,46,-12.31,0
e7-remote-1-khong-cache,binary,20,bot_35,4470,b,14,16.67,25,69.17,58,-11.17,0
e7-remote-1-khong-cache,binary,20,bot_35,4470,b,16,9.06,25,64.71,49,-15.71,0
e7-remote-1-khong-cache,binary,20,bot_35,4470,b,18,6.73,25,69.26,46,-23.26,0
e7-remote-1-khong-cache,binary,20,bot_35,4470,b,20,17.89,25,54.98,47,-7.98,0
e7-remote-1-khong-cache,binary,20,bot_35,4470,b,22,11.32,25,77.59,57,-20.59,0
e7-remote-1-khong-cache,binary,20,bot_35,4470,b,24,4.35,25,69.4,45,-24.4,0
e7-remote-1-khong-cache,binary,20,bot_35,4470,b,26,8.44,25,79.44,62,-17.44,0
e7-remote-1-khong-cache,binary,20,bot_35,4470,b,28,15.27,25,66.66,43,-23.66,0
e7-remote-1-khong-cache,binary,20,bot_35,4470,b,30,14.17,25,71.25,45,-26.25,0
e7-remote-1-khong-cache,binary,20,bot_35,4470,b,32,6.33,25,70.58,46,-24.58,0
e7-remote-1-khong-cache,binary,20,bot_35,4470,b,34,16.3,25,82.02,53,-29.02,0
e7-remote-1-khong-cache,binary,20,bot_35,4470,b,36,21.75,25,79.62,60,-19.62,0
e7-remote-1-khong-cache,binary,20,bot_35,4470,b,38,10.95,25,63.2,48,-15.2,0
e7-remote-1-khong-cache,binary,20,bot_35,4470,b,40,11.33,25,80.34,59,-21.34,0
e7-remote-1-khong-cache,binary,20,bot_35,4470,b,42,9.57,25,101.01,83,-18.01,0
e7-remote-1-khong-cache,binary,20,bot_35,4470,b,44,27.91,25,90.86,65,-25.86,0
e7-remote-1-khong-cache,binary,20,bot_35,4470,b,46,41.95,25,58.63,59,0.37,0
e7-remote-1-khong-cache,binary,20,bot_35,4470,b,48,15.89,25,64.54,63,-1.54,0
e7-remote-1-khong-cache,binary,20,bot_35,4470,b,50,6.55,25,80.56,63,-17.56,0
e7-remote-1-khong-cache,binary,20,bot_35,4470,b,52,34.94,25,95.26,70,-25.26,0
e7-remote-1-khong-cache,binary,20,bot_35,4470,b,54,9.4,25,72.23,64,-8.23,0
e7-remote-1-khong-cache,binary,20,bot_35,4470,b,56,20.54,25,85.77,73,-12.77,0
e7-remote-1-khong-cache,binary,20,bot_35,4470,b,58,9.39,25,91.91,77,-14.91,0
e7-remote-1-khong-cache,binary,20,bot_35,4470,b,60,6.27,25,76.69,54,-22.69,0
e7-remote-1-khong-cache,binary,20,bot_36,4457,w,1,35.69,25,64.41,50,-14.41,0
e7-remote-1-khong-cache,binary,20,bot_36,4457,w,3,23.17,25,66.42,45,-21.42,0
e7-remote-1-khong-cache,binary,20,bot_36,4457,w,5,8.88,25,63.15,40,-23.15,0
e7-remote-1-khong-cache,binary,20,bot_36,4457,w,7,7.97,25,78.76,63,-15.76,0
e7-remote-1-khong-cache,binary,20,bot_36,4457,w,9,9.6,25,74.91,53,-21.91,0
e7-remote-1-khong-cache,binary,20,bot_36,4457,w,11,39.41,25,90.07,71,-19.07,0
e7-remote-1-khong-cache,binary,20,bot_36,4457,w,13,24,25,62.13,61,-1.13,0
e7-remote-1-khong-cache,binary,20,bot_36,4457,w,15,2.55,25,64.11,35,-29.11,0
e7-remote-1-khong-cache,binary,20,bot_36,4457,w,17,1.86,25,77.71,48,-29.71,0
e7-remote-1-khong-cache,binary,20,bot_36,4457,w,19,1.67,25,68.99,39,-29.99,0
e7-remote-1-khong-cache,binary,20,bot_36,4457,w,21,12.98,25,67.76,47,-20.76,0
e7-remote-1-khong-cache,binary,20,bot_36,4457,w,23,9.34,25,77.7,61,-16.7,0
e7-remote-1-khong-cache,binary,20,bot_36,4457,w,25,8.21,25,64.35,42,-22.35,0
e7-remote-1-khong-cache,binary,20,bot_36,4457,w,27,12.83,25,72.82,47,-25.82,0
e7-remote-1-khong-cache,binary,20,bot_36,4457,w,29,18.19,25,72.36,52,-20.36,0
e7-remote-1-khong-cache,binary,20,bot_36,4457,w,31,9.13,25,63.9,45,-18.9,0
e7-remote-1-khong-cache,binary,20,bot_36,4457,w,33,22.19,25,86.53,60,-26.53,0
e7-remote-1-khong-cache,binary,20,bot_36,4457,w,35,21.2,25,71.84,64,-7.84,0
e7-remote-1-khong-cache,binary,20,bot_36,4457,w,37,14.02,25,65.22,45,-20.22,0
e7-remote-1-khong-cache,binary,20,bot_36,4457,w,39,13.75,25,69.16,63,-6.16,0
e7-remote-1-khong-cache,binary,20,bot_36,4457,w,41,16,25,86.48,66,-20.48,0
e7-remote-1-khong-cache,binary,20,bot_36,4457,w,43,16.58,25,109.74,92,-17.74,0
e7-remote-1-khong-cache,binary,20,bot_36,4457,w,45,8.1,25,72.44,53,-19.44,0
e7-remote-1-khong-cache,binary,20,bot_36,4457,w,47,16.27,25,85.61,64,-21.61,0
e7-remote-1-khong-cache,binary,20,bot_36,4457,w,49,6.74,25,91.79,71,-20.79,0
e7-remote-1-khong-cache,binary,20,bot_36,4457,w,51,3.2,25,84.44,54,-30.44,0
e7-remote-1-khong-cache,binary,20,bot_36,4457,w,53,34.23,25,107.55,79,-28.55,0
e7-remote-1-khong-cache,binary,20,bot_36,4457,w,55,28.02,25,74.97,67,-7.97,0
e7-remote-1-khong-cache,binary,20,bot_36,4457,w,57,21.33,25,79.16,67,-12.16,0
e7-remote-1-khong-cache,binary,20,bot_36,4457,w,59,23.63,25,87.38,73,-14.38,0
e7-remote-1-khong-cache,binary,20,bot_37,4465,w,1,22.39,25,92.21,62,-30.21,0
e7-remote-1-khong-cache,binary,20,bot_37,4465,w,3,24.03,25,68.25,49,-19.25,0
e7-remote-1-khong-cache,binary,20,bot_37,4465,w,5,32.52,25,73.37,54,-19.37,0
e7-remote-1-khong-cache,binary,20,bot_37,4465,w,7,1.8,25,60.1,47,-13.1,0
e7-remote-1-khong-cache,binary,20,bot_37,4465,w,9,2.37,25,78.91,51,-27.91,0
e7-remote-1-khong-cache,binary,20,bot_37,4465,w,11,4.98,25,85.45,58,-27.45,0
e7-remote-1-khong-cache,binary,20,bot_37,4465,w,13,22.08,25,69.64,62,-7.64,0
e7-remote-1-khong-cache,binary,20,bot_37,4465,w,15,16.71,25,60.3,51,-9.3,0
e7-remote-1-khong-cache,binary,20,bot_37,4465,w,17,11.11,25,68.7,50,-18.7,0
e7-remote-1-khong-cache,binary,20,bot_37,4465,w,19,25.24,25,71.69,53,-18.69,0
e7-remote-1-khong-cache,binary,20,bot_37,4465,w,21,12.94,25,57.09,45,-12.09,0
e7-remote-1-khong-cache,binary,20,bot_37,4465,w,23,7.31,25,58.66,41,-17.66,0
e7-remote-1-khong-cache,binary,20,bot_37,4465,w,25,9.3,25,66.95,43,-23.95,0
e7-remote-1-khong-cache,binary,20,bot_37,4465,w,27,9.64,25,69.81,45,-24.81,0
e7-remote-1-khong-cache,binary,20,bot_37,4465,w,29,10.31,25,55.34,40,-15.34,0
e7-remote-1-khong-cache,binary,20,bot_37,4465,w,31,13.19,25,67.49,52,-15.49,0
e7-remote-1-khong-cache,binary,20,bot_37,4465,w,33,10.77,25,60.1,39,-21.1,0
e7-remote-1-khong-cache,binary,20,bot_37,4465,w,35,18.95,25,89.58,64,-25.58,0
e7-remote-1-khong-cache,binary,20,bot_37,4465,w,37,22.84,25,67.39,62,-5.39,0
e7-remote-1-khong-cache,binary,20,bot_37,4465,w,39,18.85,25,74.61,59,-15.61,0
e7-remote-1-khong-cache,binary,20,bot_37,4465,w,41,19.6,25,87.53,72,-15.53,0
e7-remote-1-khong-cache,binary,20,bot_37,4465,w,43,9.39,25,78.7,63,-15.7,0
e7-remote-1-khong-cache,binary,20,bot_37,4465,w,45,8.16,25,87.64,64,-23.64,0
e7-remote-1-khong-cache,binary,20,bot_37,4465,w,47,34.36,25,65.48,82,16.52,0
e7-remote-1-khong-cache,binary,20,bot_37,4465,w,49,20.23,25,66.32,56,-10.32,0
e7-remote-1-khong-cache,binary,20,bot_37,4465,w,51,10.86,25,73.55,54,-19.55,0
e7-remote-1-khong-cache,binary,20,bot_37,4465,w,53,24.42,25,69.61,80,10.39,0
e7-remote-1-khong-cache,binary,20,bot_37,4465,w,55,26.47,25,76.31,58,-18.31,0
e7-remote-1-khong-cache,binary,20,bot_37,4465,w,57,23.68,25,88.06,84,-4.06,0
e7-remote-1-khong-cache,binary,20,bot_37,4465,w,59,13.31,25,69.56,53,-16.56,0
e7-remote-1-khong-cache,binary,20,bot_38,4465,b,2,19.86,25,61.47,46,-15.47,0
e7-remote-1-khong-cache,binary,20,bot_38,4465,b,4,19.31,25,61.44,48,-13.44,0
e7-remote-1-khong-cache,binary,20,bot_38,4465,b,6,19.18,25,62.43,57,-5.43,0
e7-remote-1-khong-cache,binary,20,bot_38,4465,b,8,4.5,25,70.9,41,-29.9,0
e7-remote-1-khong-cache,binary,20,bot_38,4465,b,10,4.46,25,108.45,78,-30.45,0
